        tauB               sizeBin             clust_size      press_align
       146.70              5.016308              36763              548.995924     
       146.80              5.016308              36868              447.397975     
       146.90              5.016308              36840              546.760831     
       147.00              5.016308              36872              600.751816     
       147.10              5.016308              36936              661.443958     
       147.20              5.016308              36835              633.601012     
       147.30              5.016308              36775              609.125336     
       147.40              5.016308              36653              630.067586     
       147.50              5.016308              36639              574.995770     
       147.60              5.016308              36526              546.336181     
       147.70              5.016308              36669              626.156353     
       147.80              5.016308              36636              615.587650     
       147.90              5.016308              36676              571.080813     
       148.00              5.016308              36607              512.974389     
       148.10              5.016308              36587              571.081581     
       148.20              5.016308              36704              596.068339     
       148.30              5.016308              36659              588.518701     
       148.40              5.016308              36610              569.361180     
       148.50              5.016308              36570              630.743806     
       148.60              5.016308              36544              617.935631     
       148.70              5.016308              36571              753.071304     
       148.80              5.016308              36547              782.909872     
       148.90              5.016308              36631              790.854953     
       149.00              5.016308              36580              635.495845     
       149.10              5.016308              36514              666.891343     
       149.20              5.016308              36531              683.507447     
       149.30              5.016308              36594              744.813509     
       149.40              5.016308              36487              832.037615     
       149.50              5.016308              36483              736.249559     
       149.60              5.016308              36467              700.481765     
       149.70              5.016308              36419              635.502842     
       149.80              5.016308              36345              624.017821     
       149.90              5.016308              36392              652.025125     
       150.00              5.016308              36489              702.317520     
       150.10              5.016308              36566              708.940175     
       150.20              5.016308              36640              711.580633     
       150.30              5.016308              36638              724.025332     
       150.40              5.016308              36634              581.313094     
       150.50              5.016308              36750              688.114253     
       150.60              5.016308              36873              673.097576     
       150.70              5.016308              36815              563.264419     
       150.80              5.016308              36652              574.830579     
       150.90              5.016308              36687              440.566471     
       151.00              5.016308              36564              360.126913     
       151.10              5.016308              36639              415.830889     
       151.20              5.016308              36564              331.042219     
       151.30              5.016308              36538              336.737592     
       151.40              5.016308              36592              278.293775     
       151.50              5.016308              36669              383.286263     
       151.60              5.016308              36826              354.315497     
       151.70              5.016308              36808              442.154505     
       151.80              5.016308              36961              454.105560     
       151.90              5.016308              36839              411.278033     
       152.00              5.016308              36719              404.469952     
       152.10              5.016308              36721              435.371348     
       152.20              5.016308              36639              417.195292     
       152.30              5.016308              36552              424.429618     
       152.40              5.016308              36580              408.848385     
       152.50              5.016308              36700              526.433533     
       152.60              5.016308              36663              445.719860     
       152.70              5.016308              36605              556.159694     
       152.80              5.016308              36561              486.409491     
       152.90              5.016308              36698              490.077403     
       153.00              5.016308              36780              477.694179     
       153.10              5.016308              36820              557.966381     
       153.20              5.016308              36809              732.987311     
       153.30              5.016308              36779              663.057588     
       153.40              5.016308              36845              669.266816     
       153.50              5.016308              36822              582.176624     
       153.60              5.016308              36859              469.166198     
       153.70              5.016308              36900              559.425755     
       153.80              5.016308              37035              628.642568     
       153.90              5.016308              36939              576.194967     
       154.00              5.016308              36953              487.626441     
       154.10              5.016308              37011              588.065585     
       154.20              5.016308              37122              592.070949     
       154.30              5.016308              37055              659.298559     
       154.40              5.016308              36916              592.266997     
       154.50              5.016308              36724              733.586986     
       154.60              5.016308              36854              728.312936     
       154.70              5.016308              36620              598.480967     
       154.80              5.016308              36525              660.804916     
       154.90              5.016308              36387              767.676696     
       155.00              5.016308              36466              606.724027     
       155.10              5.016308              36488              612.197089     
       155.20              5.016308              36504              629.973397     
       155.30              5.016308              36619              661.181920     
       155.40              5.016308              36696              585.130768     
       155.50              5.016308              36784              651.504733     
       155.60              5.016308              36678              691.923010     
       155.70              5.016308              36567              712.935447     
       155.80              5.016308              36593              735.034596     
       155.90              5.016308              36684              695.839428     
       156.00              5.016308              36708              782.056298     
       156.10              5.016308              36782              681.326135     
       156.20              5.016308              36772              611.170804     
       156.30              5.016308              36803              555.232665     
       156.40              5.016308              36869              568.704562     
       156.50              5.016308              36921              535.601380     
       156.60              5.016308              36783              577.127240     
       156.70              5.016308              36794              522.404618     
       156.80              5.016308              36798              520.315376     
       156.90              5.016308              36729              562.851765     
       157.00              5.016308              36706              651.650053     
       157.10              5.016308              36763              622.184473     
       157.20              5.016308              36667              648.799244     
       157.30              5.016308              36775              610.544806     
       157.40              5.016308              36691              622.668827     
       157.50              5.016308              36715              602.923070     
       157.60              5.016308              36555              550.719844     
       157.70              5.016308              36759              443.534787     
       157.80              5.016308              36805              475.246951     
       157.90              5.016308              36828              516.212279     
       158.00              5.016308              36800              576.330650     
       158.10              5.016308              36762              499.059687     
       158.20              5.016308              36711              511.521249     
       158.30              5.016308              36674              613.228776     
       158.40              5.016308              36730              656.020870     
       158.50              5.016308              36716              734.961983     
       158.60              5.016308              36761              753.675316     
       158.70              5.016308              36787              674.921889     
       158.80              5.016308              36677              609.171572     
       158.90              5.016308              36681              577.858830     
       159.00              5.016308              36815              652.832165     
       159.10              5.016308              36687              708.639182     
       159.20              5.016308              36692              581.460129     
       159.30              5.016308              36749              557.177069     
       159.40              5.016308              36643              678.154708     
       159.50              5.016308              36575              610.192077     
       159.60              5.016308              36646              641.559163     
       159.70              5.016308              36646              649.720129     
       159.80              5.016308              36610              671.347890     
       159.90              5.016308              36712              691.105364     
       160.00              5.016308              36675              720.635113     
       160.10              5.016308              36688              564.172844     
       160.20              5.016308              36693              631.136199     
       160.30              5.016308              36627              677.105641     
       160.40              5.016308              36795              697.054539     
       160.50              5.016308              36788              643.168615     
       160.60              5.016308              36801              759.172888     
       160.70              5.016308              36744              787.647621     
       160.80              5.016308              36709              706.410680     
       160.90              5.016308              36712              713.633138     
       161.00              5.016308              36715              739.227818     
       161.10              5.016308              36616              760.195416     
       161.20              5.016308              36550              752.879925     
       161.30              5.016308              36728              760.555926     
       161.40              5.016308              36556              727.944824     
       161.50              5.016308              36478              738.309176     
       161.60              5.016308              36515              746.356925     
       161.70              5.016308              36413              687.741643     
       161.80              5.016308              36506              732.142505     
       161.90              5.016308              36530              777.869547     
       162.00              5.016308              36462              780.701049     
       162.10              5.016308              36595              638.328745     
       162.20              5.016308              36617              646.327095     
       162.30              5.016308              36725              557.052863     
       162.40              5.016308              36596              654.038969     
       162.50              5.016308              36478              596.105516     
       162.60              5.016308              36444              632.454316     
       162.70              5.016308              36453              698.632836     
       162.80              5.016308              36469              654.973941     
       162.90              5.016308              36539              611.526288     
       163.00              5.016308              36551              513.780477     
       163.10              5.016308              36580              580.956829     
       163.20              5.016308              36624              611.878104     
       163.30              5.016308              36663              470.516411     
       163.40              5.016308              36685              486.312172     
       163.50              5.016308              36738              418.322350     
       163.60              5.016308              36781              473.215697     
       163.70              5.016308              36763              490.093823     
       163.80              5.016308              36831              499.843845     
       163.90              5.016308              36774              535.597774     
       164.00              5.016308              36831              606.773263     
       164.10              5.016308              36966              591.276835     
       164.20              5.016308              36992              595.126009     
       164.30              5.016308              36877              571.494703     
       164.40              5.016308              36803              603.664963     
       164.50              5.016308              36879              620.229988     
       164.60              5.016308              37009              576.264447     
       164.70              5.016308              36919              564.000637     
       164.80              5.016308              36954              527.451076     
       164.90              5.016308              36900              536.007856     
       165.00              5.016308              36863              601.343367     
       165.10              5.016308              36826              546.243875     
       165.20              5.016308              36904              600.771532     
       165.30              5.016308              36960              540.687891     
       165.40              5.016308              37129              537.808203     
       165.50              5.016308              37042              536.905349     
       165.60              5.016308              36951              553.148770     
       165.70              5.016308              37012              483.102844     
       165.80              5.016308              37215              513.736874     
       165.90              5.016308              37288              607.135816     
       166.00              5.016308              37207              530.027655     
       166.10              5.016308              37174              570.057374     
       166.20              5.016308              37084              668.894802     
       166.30              5.016308              37135              673.167676     
       166.40              5.016308              37202              706.036904     
       166.50              5.016308              37193              708.048322     
       166.60              5.016308              37259              657.163414     
       166.70              5.016308              37143              770.570199     
       166.80              5.016308              37152              713.281336     
       166.90              5.016308              37099              590.429591     
       167.00              5.016308              37024              599.240968     
       167.10              5.016308              36905              604.100109     
       167.20              5.016308              37040              611.863461     
       167.30              5.016308              37132              593.682254     
       167.40              5.016308              37118              552.309582     
       167.50              5.016308              37183              449.397865     
       167.60              5.016308              37254              537.985204     
       167.70              5.016308              37253              564.668232     
       167.80              5.016308              37280              666.695162     
       167.90              5.016308              37235              596.263119     
       168.00              5.016308              37063              592.690673     
       168.10              5.016308              37080              471.442437     
       168.20              5.016308              37111              547.689145     
       168.30              5.016308              37062              509.626518     
       168.40              5.016308              37032              484.577078     
       168.50              5.016308              37049              421.056101     
       168.60              5.016308              36984              457.239480     
       168.70              5.016308              36951              540.422657     
       168.80              5.016308              36950              588.350086     
       168.90              5.016308              36880              536.744901     
       169.00              5.016308              36742              611.841675     
       169.10              5.016308              36801              645.216562     
       169.20              5.016308              36745              631.901404     
       169.30              5.016308              36875              600.021814     
       169.40              5.016308              37009              540.375688     
       169.50              5.016308              37069              579.867095     
       169.60              5.016308              37129              655.403571     
       169.70              5.016308              37180              627.874647     
       169.80              5.016308              37255              617.989806     
       169.90              5.016308              37231              687.417736     
       170.00              5.016308              37314              650.281099     
       170.10              5.016308              37188              632.788032     
       170.20              5.016308              37049              536.773171     
       170.30              5.016308              36980              574.012593     
       170.40              5.016308              36900              484.484946     
       170.50              5.016308              36846              544.803742     
       170.60              5.016308              37002              509.967086     
       170.70              5.016308              36948              586.585700     
       170.80              5.016308              36985              576.898374     
       170.90              5.016308              36968              532.201518     
       171.00              5.016308              36916              579.119967     
       171.10              5.016308              36959              647.134265     
       171.20              5.016308              37024              618.138984     
       171.30              5.016308              36942              668.134320     
       171.40              5.016308              37015              721.871171     
       171.50              5.016308              36961              736.566025     
       171.60              5.016308              37101              680.125197     
       171.70              5.016308              37206              746.004040     
       171.80              5.016308              37237              780.643548     
       171.90              5.016308              37327              752.329234     
       172.00              5.016308              37256              653.411012     
       172.10              5.016308              37189              526.413632     
       172.20              5.016308              37060              498.860217     
       172.30              5.016308              37109              537.783769     
       172.40              5.016308              36991              525.008180     
       172.50              5.016308              36921              623.616674     
       172.60              5.016308              36834              681.920937     
       172.70              5.016308              36747              595.975468     
       172.80              5.016308              36775              739.102680     
       172.90              5.016308              36828              705.480685     
       173.00              5.016308              36742              682.017285     
       173.10              5.016308              36813              641.396658     
       173.20              5.016308              36840              629.555591     
       173.30              5.016308              36834              635.395450     
       173.40              5.016308              36941              649.586324     
       173.50              5.016308              36949              525.425389     
       173.60              5.016308              37041              526.824938     
       173.70              5.016308              37150              555.718690     
       173.80              5.016308              37242              526.589685     
       173.90              5.016308              37287              599.894331     
       174.00              5.016308              37387              563.215218     
       174.10              5.016308              37218              527.266932     
       174.20              5.016308              37286              545.933446     
       174.30              5.016308              37393              572.161939     
       174.40              5.016308              37360              528.616908     
       174.50              5.016308              37376              507.500275     
       174.60              5.016308              37398              601.077352     
       174.70              5.016308              37395              593.889015     
       174.80              5.016308              37323              596.988578     
       174.90              5.016308              37359              674.009035     
       175.00              5.016308              37402              608.178742     
       175.10              5.016308              37393              723.034575     
       175.20              5.016308              37495              657.164263     
       175.30              5.016308              37507              641.684756     
       175.40              5.016308              37560              607.393482     
       175.50              5.016308              37343              426.384030     
       175.60              5.016308              37205              512.473445     
       175.70              5.016308              37175              514.208560     
       175.80              5.016308              37123              552.531871     
       175.90              5.016308              37166              408.226697     
       176.00              5.016308              37285              427.423744     
       176.10              5.016308              37248              510.506203     
       176.20              5.016308              37231              485.610750     
       176.30              5.016308              37301              517.877646     
       176.40              5.016308              37307              542.112707     
       176.50              5.016308              37334              487.704971     
       176.60              5.016308              37398              458.074802     
       176.70              5.016308              37425              490.906357     
       176.80              5.016308              37413              498.791723     
       176.90              5.016308              37354              495.410031     
       177.00              5.016308              37403              479.915069     
       177.10              5.016308              37327              431.920745     
       177.20              5.016308              37386              504.318378     
       177.30              5.016308              37446              450.779164     
       177.40              5.016308              37359              440.090021     
       177.50              5.016308              37259              457.737074     
       177.60              5.016308              37261              468.911153     
       177.70              5.016308              37198              419.209135     
       177.80              5.016308              37262              353.873204     
       177.90              5.016308              37248              494.902246     
       178.00              5.016308              37062              540.819902     
       178.10              5.016308              36948              546.279825     
       178.20              5.016308              36914              640.060984     
       178.30              5.016308              36852              676.659240     
       178.40              5.016308              36674              600.462926     
       178.50              5.016308              36591              615.814183     
       178.60              5.016308              36651              674.527574     
       178.70              5.016308              36618              723.591076     
       178.80              5.016308              36694              686.816803     
       178.90              5.016308              36660              763.526778     
       179.00              5.016308              36712              771.448872     
       179.10              5.016308              36687              700.791551     
       179.20              5.016308              36779              714.733880     
       179.30              5.016308              36790              644.698993     
       179.40              5.016308              36861              586.443821     
       179.50              5.016308              36932              617.056656     
       179.60              5.016308              36993              620.045054     
       179.70              5.016308              36999              601.642792     
       179.80              5.016308              36954              522.897599     
       179.90              5.016308              36858              552.524321     
       180.00              5.016308              36934              574.871788     
       180.10              5.016308              36889              632.144619     
       180.20              5.016308              37016              544.842246     
       180.30              5.016308              37154              728.948724     
       180.40              5.016308              37098              645.061567     
       180.50              5.016308              37041              643.799938     
       180.60              5.016308              36891              681.635978     
       180.70              5.016308              36894              657.438550     
       180.80              5.016308              36820              699.921948     
       180.90              5.016308              36971              685.099048     
       181.00              5.016308              36942              650.853821     
       181.10              5.016308              36944              697.358506     
       181.20              5.016308              36989              653.045006     
       181.30              5.016308              36934              582.396022     
       181.40              5.016308              36928              512.653283     
       181.50              5.016308              36906              642.418829     
       181.60              5.016308              36811              691.091363     
       181.70              5.016308              36735              622.785607     
       181.80              5.016308              36796              663.055900     
       181.90              5.016308              36784              491.675349     
       182.00              5.016308              36789              523.023983     
       182.10              5.016308              36774              535.052266     
       182.20              5.016308              36724              642.363076     
       182.30              5.016308              36698              665.923475     
       182.40              5.016308              36518              680.981513     
       182.50              5.016308              36717              588.097278     
       182.60              5.016308              36740              625.923662     
       182.70              5.016308              36753              686.354990     
       182.80              5.016308              36803              752.592498     
       182.90              5.016308              36912              799.336501     
       183.00              5.016308              36901              834.751687     
       183.10              5.016308              36873              804.843237     
       183.20              5.016308              36819              619.179920     
       183.30              5.016308              36616              608.376483     
       183.40              5.016308              36628              554.900053     
       183.50              5.016308              36527              632.716502     
       183.60              5.016308              36647              622.972368     
       183.70              5.016308              36585              658.106216     
       183.80              5.016308              36627              614.110311     
       183.90              5.016308              36553              646.205254     
       184.00              5.016308              36444              641.888880     
       184.10              5.016308              36505              706.696092     
       184.20              5.016308              36630              794.086397     
       184.30              5.016308              36548              744.957147     
       184.40              5.016308              36629              635.403895     
       184.50              5.016308              36658              635.119500     
       184.60              5.016308              36705              568.871571     
       184.70              5.016308              36598              641.151171     
       184.80              5.016308              36579              554.572071     
       184.90              5.016308              36681              461.458672     
       185.00              5.016308              36896              551.863074     
       185.10              5.016308              36853              537.922219     
       185.20              5.016308              36821              763.572967     
       185.30              5.016308              36799              814.337423     
       185.40              5.016308              36840              782.044418     
       185.50              5.016308              36952              746.290399     
       185.60              5.016308              37001              648.770662     
       185.70              5.016308              37060              641.032197     
       185.80              5.016308              37052              646.543059     
       185.90              5.016308              36992              698.755251     
       186.00              5.016308              37124              634.949215     
       186.10              5.016308              37119              651.642656     
       186.20              5.016308              37069              740.991031     
       186.30              5.016308              37101              698.252088     
       186.40              5.016308              37142              674.114345     
       186.50              5.016308              37238              611.800864     
       186.60              5.016308              37329              551.127841     
       186.70              5.016308              37343              531.987699     
       186.80              5.016308              37413              590.704776     
       186.90              5.016308              37465              501.034076     
       187.00              5.016308              37477              503.218219     
       187.10              5.016308              37513              684.097164     
       187.20              5.016308              37619              541.321572     
       187.30              5.016308              37740              514.113102     
       187.40              5.016308              37767              540.325902     
       187.50              5.016308              37740              526.566756     
       187.60              5.016308              37626              508.405293     
       187.70              5.016308              37618              492.800879     
       187.80              5.016308              37721              530.514553     
       187.90              5.016308              37745              385.881901     
       188.00              5.016308              37791              454.402898     
       188.10              5.016308              37677              460.273822     
       188.20              5.016308              37598              522.025696     
       188.30              5.016308              37503              566.584207     
       188.40              5.016308              37457              450.601121     
       188.50              5.016308              37534              597.027801     
       188.60              5.016308              37585              579.701722     
       188.70              5.016308              37417              612.865881     
       188.80              5.016308              37156              676.704163     
       188.90              5.016308              37084              668.545902     
       189.00              5.016308              37143              615.759985     
       189.10              5.016308              37267              734.591565     
       189.20              5.016308              37187              720.860443     
       189.30              5.016308              37104              629.969659     
       189.40              5.016308              37082              694.865505     
       189.50              5.016308              37128              667.915763     
       189.60              5.016308              37222              566.865809     
       189.70              5.016308              37217              613.816944     
       189.80              5.016308              37385              551.797256     
       189.90              5.016308              37441              593.567176     
       190.00              5.016308              37534              561.595727     
       190.10              5.016308              37458              670.048246     
       190.20              5.016308              37406              617.604587     
       190.30              5.016308              37443              584.156536     
       190.40              5.016308              37318              509.891926     
       190.50              5.016308              37338              552.458105     
       190.60              5.016308              37360              577.875087     
       190.70              5.016308              37273              697.365629     
       190.80              5.016308              37147              658.208773     
       190.90              5.016308              37140              586.655915     
       191.00              5.016308              37296              666.984956     
       191.10              5.016308              37243              634.913971     
       191.20              5.016308              37256              630.073184     
       191.30              5.016308              37208              618.608078     
       191.40              5.016308              37311              624.648671     
       191.50              5.016308              37397              653.871659     
       191.60              5.016308              37399              636.191124     
       191.70              5.016308              37337              594.805648     
       191.80              5.016308              37385              607.067581     
       191.90              5.016308              37240              620.811158     
       192.00              5.016308              37188              664.700933     
       192.10              5.016308              37004              641.993951     
       192.20              5.016308              36938              674.463092     
       192.30              5.016308              36859              703.256580     
       192.40              5.016308              36764              568.697188     
       192.50              5.016308              36664              570.729523     
       192.60              5.016308              36626              497.964515     
       192.70              5.016308              36666              644.526168     
       192.80              5.016308              36547              848.720101     
       192.90              5.016308              36617              748.350353     
       193.00              5.016308              36505              699.899648     
       193.10              5.016308              36360              679.982126     
       193.20              5.016308              36141              663.625308     
       193.30              5.016308              36294              676.376956     
       193.40              5.016308              36239              767.033880     
       193.50              5.016308              36299              716.362678     
       193.60              5.016308              36379              667.628093     
       193.70              5.016308              36463              655.850601     
       193.80              5.016308              36496              642.976766     
       193.90              5.016308              36480              541.632912     
       194.00              5.016308              36632              611.735765     
       194.10              5.016308              36664              559.214439     
       194.20              5.016308              36774              479.663662     
       194.30              5.016308              36832              401.363500     
       194.40              5.016308              36821              527.016538     
       194.50              5.016308              36896              642.704691     
       194.60              5.016308              36886              571.309397     
       194.70              5.016308              36839              661.854369     
       194.80              5.016308              36748              611.921849     
       194.90              5.016308              36564              535.723487     
       195.00              5.016308              36536              642.543934     
       195.10              5.016308              36616              665.196101     
       195.20              5.016308              36544              667.940127     
       195.30              5.016308              36520              673.455397     
       195.40              5.016308              36641              704.980445     
       195.50              5.016308              36700              765.588558     
       195.60              5.016308              36500              678.111003     
       195.70              5.016308              36407              667.322875     
       195.80              5.016308              36383              603.740710     
       195.90              5.016308              36499              656.745820     
       196.00              5.016308              36658              700.638986     
       196.10              5.016308              36682              701.190490     
       196.20              5.016308              36602              535.262347     
       196.30              5.016308              36617              632.053790     
       196.40              5.016308              36653              721.639342     
       196.50              5.016308              36662              730.265350     
       196.60              5.016308              36630              813.484851     
       196.70              5.016308              36681              739.111482     
       196.80              5.016308              36752              647.254855     
       196.90              5.016308              36747              648.320145     
       197.00              5.016308              36711              599.034538     
       197.10              5.016308              36591              583.605859     
       197.20              5.016308              36585              554.796895     
       197.30              5.016308              36680              540.824358     
       197.40              5.016308              36727              574.053927     
       197.50              5.016308              36735              514.395483     
       197.60              5.016308              36764              601.782792     
       197.70              5.016308              36644              598.561002     
       197.80              5.016308              36618              611.773401     
       197.90              5.016308              36591              539.564665     
       198.00              5.016308              36622              588.397653     
       198.10              5.016308              36505              658.046144     
       198.20              5.016308              36647              553.066055     
       198.30              5.016308              36723              638.074915     
       198.40              5.016308              36840              717.168357     
       198.50              5.016308              36895              757.882828     
       198.60              5.016308              36799              707.754612     
       198.70              5.016308              36793              723.785518     
       198.80              5.016308              36695              689.954668     
       198.90              5.016308              36678              769.990462     
       199.00              5.016308              36695              672.467973     
       199.10              5.016308              36755              659.257885     
       199.20              5.016308              36790              678.653591     
       199.30              5.016308              36710              739.103553     
       199.40              5.016308              36869              725.319422     
       199.50              5.016308              36784              608.525582     
       199.60              5.016308              36909              510.026491     
       199.70              5.016308              36831              579.073099     
       199.80              5.016308              36808              511.487446     
