      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     98.60          5.016308         42420             1               1              6645           10673         92.936060        5.995189       633.700315      505.133139      20.690165       13.533356          577      
     98.70          5.016308         42554             1               1              6269           10052         92.083370        5.802334       631.599894      517.179288      18.626342       12.207682          532      
     98.80          5.016308         42486             1               1              6370           10197         92.428808        6.027657       657.354324      502.447957      19.151739       12.621308          535      
     98.90          5.016308         42534             2               2              6428           10336         92.545794        6.496790       646.071569      504.900433      19.421715       13.452020          545      
     99.00          5.016308         42634             1               1              6410           10199         92.745166        6.074512       636.269908      509.614228      19.214481       12.620929          539      
     99.10          5.016308         42465             1               1              6741           10751         93.967671        7.493214       682.430791      509.762962      21.770327       13.705086          588      
     99.20          5.016308         42386             2               2              6855           10912         92.949507        5.456800       647.298040      496.936465      21.380161       11.334869          587      
     99.30          5.016308         42358             1               1              6467           10326         92.516347        5.947860       628.109856      506.558225      19.945585       11.503048          549      
     99.40          5.016308         42369             1               1              6598           10556         91.798175        6.662000       629.003220      513.062667      20.030694       12.523916          549      
     99.50          5.016308         42284             1               1              6492           10398         92.219734        6.769617       632.905545      499.260066      19.909301       12.534744          551      
     99.60          5.016308         42233             1               1              6947           10979         91.950446        6.247324       633.697710      492.432197      21.183275       12.495675          572      
     99.70          5.016308         42182             1               1              6626           10593         91.809597        6.462626       629.009929      495.801788      19.937338       13.299891          551      
     99.80          5.016308         42244             1               1              6592           10355         92.259434        5.930215       632.114608      507.003631      19.912815       12.589965          558      
     99.90          5.016308         42280             1               1              6647           10483         92.862235        6.526364       665.392048      498.696372      20.785251       12.518320          567      
     100.00         5.016308         42369             1               1              6433           10096         91.767249        5.648543       632.464416      506.061870      18.877368       11.009623          536      
     100.10         5.016308         42448             1               1              6333            9935         92.267931        5.264299       631.867065      515.134741      18.804208       10.864702          534      
     100.20         5.016308         42401             2               2              6485           10183         92.401429        5.167219       636.170455      499.886905      19.386224       10.308375          564      
     100.30         5.016308         42399             1               1              6175            9785         91.427934        4.706917       616.184868      492.764980      17.912274        9.110148          518      
     100.40         5.016308         42466             1               1              6707           10659         90.574019       11.356213       644.434871      481.866328      18.490165       15.387161          597      
     100.50         5.016308         42489             1               1              6476           10351         92.914779        6.203410       635.337979      492.979964      20.007811       11.543956          556      
     100.60         5.016308         42492             2               2              6619           10409         92.907574        4.827041       635.598333      494.845897      20.212662        9.845192          562      
     100.70         5.016308         42279             1               1              6619           10315         93.165552        7.080967       673.063821      494.432556      20.653007       12.685337          556      
     100.80         5.016308         42108             1               1              6932           10844         73.830084       39.649412       585.610610      493.577596       2.275585       45.181641          602      
     100.80         5.016308         42108             1               4               66              94          13.851874        3.236190       95.000808        0.000000       13.851874        3.236190           38      
     100.90         5.016308         42000             3               3              6831           10781         93.843133        7.170686       677.924553      494.045271      22.462565       12.781410          591      
     101.00         5.016308         41852             2               2              6700           10501         91.480805        4.900762       617.210620      484.739541      20.089171       10.381262          550      
     101.10         5.016308         41924             1               1              6444           10029         91.087791        5.120548       605.856527      491.186163      18.795560       10.668663          523      
     101.20         5.016308         41927             2               2              6594           10415         92.889609        5.481061       655.311155      492.093045      20.812134       10.977084          570      
     101.30         5.016308         42081             1               1              6393           10129         92.366760        5.227102       619.041523      497.202310      19.692310       10.462013          548      
     101.40         5.016308         42223             1               1              6458           10261         93.016133        5.068862       636.763685      503.511095      20.215613       10.393034          564      
     101.50         5.016308         42400             1               1              6638           10424         92.589466        6.122093       621.768173      493.824648      20.201026       11.902288          565      
     101.60         5.016308         42326             1               1              6826           10734         93.031388        7.165002       653.508301      480.730130      21.536402       12.207961          575      
     101.70         5.016308         42277             1               1              6238            9684         90.850240        5.089067       610.702850      490.078204      17.594814       11.012047          500      
     101.80         5.016308         42234             1               1              6615           10289         91.575595        4.955212       614.225494      482.793323      19.628689       10.613790          538      
     101.90         5.016308         42184             1               1              6621           10273         92.762158        4.935533       665.067560      491.615325      20.442575       10.187939          565      
     102.00         5.016308         42351             1               1              6705           10395         93.517660        6.714997       682.710817      478.698210      21.512536       11.613627          566      
     102.10         5.016308         42472             1               1              6658           10375         92.879685        5.537494       631.822904      486.330826      20.497106       10.776620          563      
     102.20         5.016308         42477             2               2              6684           10457         93.085778        4.830366       643.467982      494.252917      20.551415        9.824436          572      
     102.30         5.016308         42479             1               1              6697           10491         92.480357        5.608287       630.859715      492.790745      20.119335       11.175190          555      
     102.40         5.016308         42437             1               1              6622           10400         93.113779        4.903212       627.727522      493.762775      20.408946       10.985785          568      
     102.50         5.016308         42472             2               2              6503           10251         93.526710        5.760198       638.094780      496.474603      20.295930       11.904659          565      
     102.60         5.016308         42527             2               2              6360            9991         93.885279        8.060318       646.419896      502.273293      19.886725       13.695321          555      
     102.70         5.016308         42475             2               2              6424           10055         92.981392        5.654279       639.857689      503.355577      19.283954       11.664518          545      
     102.80         5.016308         42490             1               1              6828           10663         93.563574        5.338067       630.801949      490.658036      21.176895       10.687663          580      
     102.90         5.016308         42501             1               1              6558           10233         92.142293        5.169992       617.224800      495.148577      19.301605       10.829739          535      
     103.00         5.016308         42400             1               1              6678           10413         92.686689        6.137553       632.221130      496.323882      20.243911       11.559769          554      
     103.10         5.016308         42293             5               5              6850           10644         92.626029        5.752799       624.012739      490.493941      20.901791       10.908079          569      
     103.20         5.016308         42259             1               1              6526           10165         91.658664        5.586547       619.648061      498.836752      19.048802       10.726322          534      
     103.30         5.016308         42212             1               1              6787           10637         92.674042        5.820078       621.293283      489.000987      21.024455       10.562466          577      
     103.40         5.016308         41947             3               3              6790           10641         92.892126        5.818093       656.609531      487.884612      21.285592       10.276893          582      
     103.40         5.016308         41947             3               4               38              64           7.629711        1.369884       50.867573        0.000000        7.629711        1.369884           16      
     103.50         5.016308         41834             2               2              6579           10301         91.036611        5.057337       609.920928      483.377213      19.380147        9.831919          533      
     103.60         5.016308         41897             1               1              6726           10558         91.627440        5.530459       619.217390      484.124464      20.384746        9.814987          556      
     103.70         5.016308         41768             2               2              6869           10652         92.330694        5.111205       632.424582      487.952209      21.203907        9.759880          579      
     103.80         5.016308         41722             1               1              7134           10984         93.917249        6.746709       687.569846      494.805815      23.363087       12.525172          617      
     103.90         5.016308         41706             2               2              6957           10688         91.215804        4.723287       624.666736      499.313170      20.553026       10.076956          561      
     104.00         5.016308         41754             2               2              7384           11181         93.099261        5.114838       650.341255      495.038634      23.370562       10.408098          617      
     104.10         5.016308         41832             3               3              7093           10657         91.496392        4.948903       628.587233      495.315668      21.033709       10.390187          568      
     104.20         5.016308         41977             2               2              6869           10355         92.624453        5.108595       630.197035      492.663445      21.237605       10.131766          577      
     104.30         5.016308         42158             1               1              6826           10374         94.602221        6.747397       666.639136      490.006668      22.662329       11.504650          614      
     104.40         5.016308         42116             2               2              7003           10594         92.892472        5.673137       636.838643      488.713395      21.585186       10.753119          587      
     104.50         5.016308         42094             1               1              6911           10433         92.261947        5.389628       641.511043      479.921142      20.900115       10.405286          567      
     104.60         5.016308         42041             2               2              6798           10363         108.418116       4.925619       52.848773       487.141295      36.744085       10.033738          562      
     104.70         5.016308         42090             1               1              7056           10662         101.886162       8.984441       198.212774      481.262206      30.987190       15.041022          579      
     104.80         5.016308         42053             1               1              7090           10671         92.270642        5.217397       624.427414      477.683581      21.438308       10.845546          576      
     104.90         5.016308         42106             2               2              6537            9927         91.767240        5.828382       619.584568      492.974199      19.268986       10.975295          536      
     105.00         5.016308         42053             1               1              6592           10005         91.927472        4.391772       614.972386      488.120991      19.647962        8.822916          545      
     105.10         5.016308         42136             2               2              6756           10296         92.616327        5.126261       649.182975      494.986020      20.882953        9.783498          567      
     105.20         5.016308         42122             2               2              6770           10401         91.530533        4.003783       626.616159      481.534468      20.071674        9.013086          551      
     105.30         5.016308         42159             1               1              6378            9885         91.858434        4.493438       625.603403      496.351274      18.931178        9.779539          534      
     105.40         5.016308         42141             1               1              6570           10256         92.279036        4.670420       621.815106      482.588740      20.306440        9.383007          554      
     105.50         5.016308         42207             2               2              6272            9810         92.563580        5.004956       642.068743      490.329919      19.525625        9.542013          538      
     105.60         5.016308         42462             2               2              7115           10983         97.652846        8.984819       761.378498      483.908719      26.291118       13.312258          658      
     105.70         5.016308         42451             3               3              7217           11148         92.427618        8.489447       660.439335      482.759084      21.715329       12.936262          606      
     105.80         5.016308         42425             1               1              6998           10869         97.798737       12.349229       770.608812      471.882877      26.657159       16.412624          606      
     105.90         5.016308         42256             2               2              6898           10764         92.788142        4.360851       637.629643      479.304168      21.468800        8.781044          595      
     106.00         5.016308         42238             1               1              6779           10516         93.423752        4.943946       653.127938      485.842978      21.593384       10.178472          585      
     106.10         5.016308         42200             2               2              6764           10403         91.644373        4.848089       610.831660      490.983585      19.830776       10.125816          547      
     106.20         5.016308         42353             3               3              6876           10625         95.402044        9.657735       683.897096      489.795182      23.442315       15.327825          612      
     106.30         5.016308         42163             1               1              6938           10686         93.972147        6.966852       634.257033      497.722870      22.200890       11.949630          623      
     106.40         5.016308         41984             1               1              6777           10436         92.079277        5.067940       620.505272      491.009597      20.265629       10.156686          559      
     106.50         5.016308         41985             1               1              6449            9994         91.515279        4.547266       626.669583      500.917583      18.797751        9.614990          532      
     106.60         5.016308         42014             2               2              6794           10443         92.460307        4.672715       662.094512      493.415310      20.692524        9.578110          570      
     106.70         5.016308         42127             1               1              6739           10346         92.142003        4.507706       616.798078      504.793838      20.035095        9.976741          554      
     106.80         5.016308         42060             3               3              7053           11013         92.011928        6.135486       643.798372      492.529250      21.563354       11.848637          575      
     106.90         5.016308         41935             2               2              7381           11522         92.749809        5.788060       645.303210      484.586948      23.606183       11.798052          617      
     107.00         5.016308         41894             1               1              7210           11162         92.185323        4.196577       617.259125      487.438655      22.408089        9.992841          593      
     107.10         5.016308         41846             1               1              6767           10435         92.135372        5.226560       649.538233      502.706951      20.638656       10.573291          563      
     107.20         5.016308         41886             1               1              6878           10557         92.321364        6.296308       638.446276      501.346117      21.154770       12.155613          574      
     107.30         5.016308         41905             1               1              6839           10582         92.465950        5.501251       654.813099      498.949091      20.985803       11.189589          576      
     107.40         5.016308         41700             1               1              7011           10854         91.529655        4.895490       619.700200      490.204673      21.238017       10.284948          570      
     107.50         5.016308         41725             1               1              6827           10702         91.184249        5.399262       619.544000      489.020422      20.430382       10.695865          552      
     107.60         5.016308         41633             2               2              6728           10516         91.423557        5.452118       638.231957      487.838788      20.453580       11.094290          551      
     107.60         5.016308         41633             2               1               73              99          11.767421        2.700779       79.699602        0.000000       11.767421        2.700779           29      
     107.70         5.016308         41627             1               1              6197            9603         90.376014        5.581432       629.871815      498.724144      17.671770       11.025035          506      
     107.80         5.016308         41850             4               4              6711           10360         92.632326        5.839668       649.000152      491.994881      20.952708       11.923622          567      
     107.90         5.016308         42047             1               1              6336            9795         91.000228        5.213937       618.303406      493.989008      18.176397       11.456252          514      
     108.00         5.016308         42164             1               1              6584           10147         91.926543        5.374892       619.396106      506.512777      19.508686       11.439707          544      
     108.10         5.016308         42220             1               1              6917           10674         93.893332        6.755695       664.223055      494.955086      22.294345       12.891117          597      
     108.20         5.016308         42333             1               1              6515           10054         93.176131        6.303352       648.010878      503.974236      20.143857       11.998619          564      
     108.30         5.016308         42414             1               1              6655           10167         92.782844        6.982526       640.236209      499.896666      20.096645       12.857428          552      
     108.40         5.016308         42495             1               1              6389            9753         91.937289        5.897818       625.819490      511.505476      18.347019       11.726022          523      
     108.50         5.016308         42467             1               1              6526           10062         94.684242        7.484283       691.632937      506.005672      21.061832       12.962947          578      
     108.60         5.016308         42560             2               2              6626           10168         93.264875        5.940886       642.352787      515.511624      19.739716       11.822701          560      
     108.60         5.016308         42560             2               1               61              90           5.791589        0.686433       37.822303        0.000000        5.791589        0.686433           37      
     108.70         5.016308         42496             1               1              6311            9584         92.126631        5.145732       625.660138      511.157268      17.755439       10.488273          517      
     108.80         5.016308         42523             1               1              6231            9473         92.251095        5.382388       625.121802      515.574960      17.451245       10.774689          511      
     108.90         5.016308         42662             1               1              6649           10187         93.851820        5.093351       649.432715      507.941617      20.186572       10.294851          571      
     109.00         5.016308         42559             1               1              6713           10354         92.861311        5.854319       647.541496      504.903113      19.814147       10.945073          559      
     109.10         5.016308         42411             2               2              7016           10842         118.682416       2.702690       47.090363       496.816699      46.856067        7.801152          614      
     109.20         5.016308         42288             2               2              6513           10018         91.554779        5.982105       621.601591      503.818027      18.589174       11.796218          522      
     109.30         5.016308         42193             1               1              6793           10371         91.776886        6.139884       626.806670      509.024531      19.419837       12.846573          545      
     109.40         5.016308         42106             1               1              6901           10558         92.065038        6.049352       631.886603      505.214399      20.007515       12.682255          557      
     109.50         5.016308         41983             1               1              6975           10690         91.570000        6.183425       631.852985      507.954504      19.879856       13.265558          554      
     109.60         5.016308         41887             1               1              6882           10625         91.787139        5.867039       624.126320      495.864068      20.250294       12.381089          558      
     109.70         5.016308         41765             1               1              6692           10270         91.816415        5.788025       629.250590      509.067378      19.532029       12.795407          552      
     109.80         5.016308         41872             1               1              7045           10877         92.915674        6.964188       645.241821      490.555074      22.025599       13.043384          593      
     109.90         5.016308         41903             1               1              7181           11099         94.387669        7.840410       676.061270      487.311047      23.549358       14.147387          627      
     110.00         5.016308         41919             2               2              6605           10156         92.600572        7.415273       641.100502      496.433373      20.066832       14.126689          552      
     110.10         5.016308         42000             3               3              6993           10746         94.487075        7.974662       686.248302      496.134311      22.770799       14.957312          623      
     110.20         5.016308         42141             1               1              6883           10574         92.961651        7.618841       650.068525      496.672783      20.931954       14.638731          604      
     110.30         5.016308         42141             1               1              7072           10874         94.358729        6.334888       642.041301      504.022756      22.646203       13.136776          619      
     110.40         5.016308         42345             2               2              6894           10625         93.724675        7.508850       661.882580      507.508261      21.362025       14.544347          597      
     110.50         5.016308         42352             1               1              6832           10629         94.113367        7.312254       696.615607      502.792358      21.749081       14.207307          603      
     110.50         5.016308         42352             1               2               52              85          72.251884       39.887593       593.927039       0.000000       72.251884       39.887593           27      
     110.60         5.016308         42296             2               2              6846           10609         92.397914        7.588017       631.380115      525.375304      20.164765       15.603015          560      
     110.70         5.016308         42196             1               1              6865           10576         91.418769        7.577270       621.277500      490.271130      19.738127       15.042829          541      
     110.80         5.016308         42023             2               2              6920           10738         92.233362        8.118776       643.809632      487.434456      20.977985       14.581800          567      
     110.90         5.016308         41958             1               1              6831           10432         92.255508        7.007582       645.815097      498.334046      20.567250       13.479481          564      
     111.00         5.016308         41970             2               2              7076           10801         93.217061        8.095867       658.974215      494.556622      22.096051       15.190492          596      
     111.10         5.016308         41920             2               2              6935           10636         94.176875        8.479236       663.102622      494.058720      22.615724       14.831122          606      
     111.20         5.016308         41875             1               1              6631           10240         91.725087        7.108143       615.163089      499.639087      19.696136       13.927261          547      
     111.30         5.016308         41918             3               3              6587           10202         92.303487        6.963416       631.781282      504.931358      19.887599       14.209667          555      
     111.40         5.016308         42044             1               1              6863           10550         93.343508        7.558171       657.914799      498.651924      21.624501       14.541006          583      
     111.50         5.016308         42093             1               1              6733           10324         92.555121        8.304470       641.172768      497.734984      20.401055       15.560702          561      
     111.60         5.016308         42170             2               2              6949           10617         94.254824        9.160850       694.579462      498.680218      22.271651       16.969128          600      
     111.70         5.016308         42231             2               2              6710           10170         93.683634        9.497668       655.576619      506.523311      20.899400       17.511210          577      
     111.80         5.016308         42279             1               1              6789           10294         92.350487        8.574312       636.158902      502.777301      19.984294       16.625722          552      
     111.90         5.016308         42301             1               1              6567           10001         92.649263        7.425163       640.943325      512.721313      19.315276       15.897771          551      
     112.00         5.016308         42490             1               1              6430            9820         92.124385        6.909590       619.365974      511.594344      18.607909       14.631800          529      
     112.10         5.016308         42608             2               2              7078           10883         94.260128        7.602947       680.748563      489.951197      22.812063       15.760616          604      
     112.10         5.016308         42608             2               3               43              70           7.123372        2.235454       51.134230        0.000000        7.123372        2.235454           21      
     112.20         5.016308         42525             2               2              6726           10258         92.522951        7.982868       629.914706      501.311017      19.903842       16.160299          554      
     112.30         5.016308         42686             1               1              6765           10325         93.210583        7.336702       638.743936      496.098454      20.696194       15.197981          571      
     112.40         5.016308         42718             2               2              6700           10328         94.413221        8.380281       684.943105      497.398557      21.442685       16.077180          584      
     112.40         5.016308         42718             2               1               50              55           9.561404        4.214639       92.515922        0.000000        9.561404        4.214639           24      
     112.50         5.016308         42664             1               1              6678           10248         92.965972        6.581308       618.221810      501.161200      20.027254       14.851453          554      
     112.60         5.016308         42599             3               3              6727           10360         93.013297        7.878877       642.090344      507.710432      19.946220       15.828992          561      
     112.70         5.016308         42654             1               1              5709            8862         91.378532        7.018201       619.683741      531.355842      15.337630       14.864909          471      
     112.80         5.016308         42416             2               2              6769           10520         93.104605        6.609918       643.562576      503.669169      20.628682       14.407337          568      
     112.90         5.016308         42363             1               1              7103           10988         95.513963        9.082379       709.097762      512.797700      24.103547       16.872007          632      
     113.00         5.016308         42156             1               1              7292           11280         93.554590        6.877028       661.755693      505.718610      23.129034       14.043504          614      
     113.10         5.016308         42153             2               2              6594           10231         91.687147        6.321097       621.636779      490.332266      19.613676       12.727243          542      
     113.20         5.016308         42280             1               1              6706           10415         93.335696        5.752940       640.139213      496.908242      21.089514       12.000799          587      
     113.30         5.016308         42353             2               2              6418            9870         92.186262        5.867017       618.507031      503.264132      18.931859       12.599429          536      
     113.40         5.016308         42408             2               2              6857           10483         92.673860        5.815995       625.606860      486.744457      20.986887       11.741461          566      
     113.50         5.016308         42256             1               1              7111           10823         93.855918        6.962488       662.819490      494.192907      22.418672       13.327744          610      
     113.60         5.016308         42108             2               2              6768           10212         92.057512        5.411234       603.948051      488.189950      20.151534       11.885347          549      
     113.70         5.016308         42064             1               1              6540            9954         91.406798        5.591265       613.561475      493.457301      18.982693       12.667376          529      
     113.80         5.016308         41875             1               1              6585            9964         90.486227        6.093774       602.335288      500.393403      18.369316       12.733245          514      
     113.90         5.016308         41637             2               2              6709           10280         91.600204        5.160351       637.641859      490.439424      20.074866       11.361759          554      
     114.00         5.016308         41827             1               1              6588           10147         91.626282        5.589418       622.627482      493.926715      19.695203       11.348372          544      
     114.10         5.016308         41914             1               1              6551           10124         91.132712        5.818952       619.254534      482.736838      19.351691       11.588792          533      
     114.20         5.016308         41965             1               1              6923           10681         93.242354        5.976700       632.114134      480.938790      22.303825       11.772281          595      
     114.20         5.016308         41965             1               3               42              66          10.408854        5.431158       110.457817       0.000000       10.408854        5.431158           26      
     114.30         5.016308         42122             1               1              6473            9899         91.683780        5.135262       632.000166      487.639788      19.251853       11.131115          534      
     114.40         5.016308         42068             1               1              6534            9887         91.560954        5.817231       635.089139      491.553593      18.961197       11.942069          538      
     114.50         5.016308         42189             3               3              6516            9917         92.170145        5.558961       629.614680      488.811261      19.502924       11.153057          545      
     114.60         5.016308         42265             1               1              6544            9891         93.117135        4.899422       642.641281      490.177306      20.026754       10.874719          559      
     114.70         5.016308         42242             1               1              5865            8970         90.926409        5.356142       628.125192      511.731274      15.887790       11.479288          478      
     114.80         5.016308         42278             4               4              6632           10076         92.828043        5.641354       625.166971      500.088615      19.865793       11.443367          557      
     114.90         5.016308         42354             1               1              6654            9983         92.710459        5.697160       637.997379      498.324413      19.578667       11.351595          554      
     115.00         5.016308         42282             3               3              7078           10615         93.436977        6.139049       658.125592      493.537008      21.625372       11.906409          608      
     115.10         5.016308         42312             1               1              6383            9574         91.500789        5.574500       626.015468      497.668611      17.846191       10.780025          512      
     115.20         5.016308         42386             1               1              6899           10412         89.652009       18.546231       433.264680      498.790987      17.348947       24.477182          588      
     115.30         5.016308         42453             1               1              6853           10402         93.597278        6.853545       653.865336      508.721759      21.165306       13.443002          581      
     115.40         5.016308         42531             2               2              6791           10251         93.029128        5.902364       633.555517      503.505604      20.326293       12.021267          565      
     115.50         5.016308         42381             1               1              6532            9924         91.940103        6.499335       635.828756      505.246269      19.011473       12.606610          530      
     115.60         5.016308         42248             3               3              7183           10855         92.116064        5.039418       621.885381      496.939786      21.177410       11.413784          578      
     115.60         5.016308         42248             3               5               47              61           6.229526        1.678933       44.180738        0.000000        6.229526        1.678933           20      
     115.70         5.016308         42134             2               2              7349           11138         93.167760        6.788684       639.474520      499.228207      22.907842       13.605119          611      
     115.80         5.016308         41989             1               1              7120           10729         92.038188        5.710372       634.125875      486.627288      21.411604       11.215944          577      
     115.90         5.016308         41915             1               1              6821           10419         92.798843        5.734482       642.014911      486.877384      21.344393       11.477468          576      
     116.00         5.016308         42066             1               1              6876           10534         93.181727        6.179938       635.094147      487.533084      21.827813       12.225882          593      
     116.10         5.016308         41953             1               1              7375           11165         107.761460      10.515385       240.616511      505.244154      37.822065       17.700284          636      
     116.10         5.016308         41953             1               5               48              57           6.558361        0.755859       42.968376        0.000000        6.558361        0.755859           17      
     116.20         5.016308         41963             3               3              6916           10548         92.336573        5.862176       638.486877      514.388111      21.363617       13.108235          575      
     116.30         5.016308         41762             1               1              7103           10854         91.532300        5.812045       651.626594      502.941805      21.561540       13.285386          571      
     116.40         5.016308         41620             1               1              7058           10703         91.109809        6.421578       625.845616      495.396600      21.133828       14.255526          563      
     116.50         5.016308         41576             1               1              6948           10437         91.345371        6.548920       620.408139      496.265628      20.909317       14.644662          562      
     116.60         5.016308         41706             1               1              7060           10730         92.278397        6.592915       634.823036      494.019833      22.095065       14.703177          587      
     116.70         5.016308         41767             1               1              7011           10635         92.606369        6.317961       634.589391      491.423536      22.119476       13.813245          596      
     116.80         5.016308         41836             1               1              7241           11007         93.519006        6.884904       637.115835      485.223357      23.609805       14.483196          620      
     116.90         5.016308         41848             3               3              7476           11311         92.378243        7.964675       644.958134      492.068948      23.553966       16.054117          605      
     117.00         5.016308         41773             3               3              7102           10927         92.308095        7.178617       619.973694      480.020236      22.377262       14.438205          588      
     117.10         5.016308         41842             2               2              7030           10793         91.351196        6.805678       613.005859      481.767882      21.448399       13.789778          566      
     117.20         5.016308         41814             3               3              7131           10761         93.364233        8.358926       656.236571      478.702192      23.213198       15.949453          603      
     117.30         5.016308         41961             2               2              6664           10072         91.379910        6.880967       616.209613      485.228168      19.656704       14.587558          540      
     117.40         5.016308         41967             1               1              6794           10183         93.581391        8.011061       653.146638      493.804286      21.639246       16.386971          581      
     117.50         5.016308         42112             1               1              6720           10146         92.186197        7.204049       638.508145      492.013928      19.882506       14.678270          557      
     117.60         5.016308         42264             3               3              7038           10514         94.051701        7.635896       666.503099      484.354431      22.034614       14.808491          610      
