    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     86.300        46107.935      1235722.459      -8010.522       -8010.522      1250116.213     1234908.814      15409.533      65160212.173     408208.385      408208.385     64798131.087    65387380.015       1008.7          30507     
     86.400        46381.018      1289563.801       169.532         169.532       1283119.470     1286511.168      15246.953      65028137.215     248175.156      248175.156     65915784.363    65720135.945       1021.1          30198     
     86.500        46426.744      1298510.096      -16736.863      -16736.863     1285722.499     1275379.435      15307.921      65259554.239     165420.449      165420.449     64898273.815    65244334.476       972.6           30206     
     86.600        46539.788      1248515.178      -3576.135       -3576.135      1304486.275     1272924.592      15473.041      64522934.285    -279276.047     -279276.047     64636300.223    64300341.206       885.8           30191     
     86.700        46401.341      1247211.984      11062.232       11062.232      1234693.575     1252015.012      15644.512      65061529.339    -649385.974     -649385.974     65620951.078    64691854.234       874.6           30413     
     86.800        46246.382      1245034.476      -10799.643      -10799.643     1248182.072     1235808.631      15606.407      64403400.131     226184.203      226184.203     65561537.890    65208653.214       923.0           30517     
     86.900        46325.131      1249150.512      -15226.039      -15226.039     1263611.613     1241155.023      15400.642      64937073.027     59471.590       59471.590      65948358.278    65502187.243       972.6           30426     
     87.000        46373.397      1242816.031      -8322.207       -8322.207      1269993.879     1248082.747      15432.396      66272324.478     210977.800      210977.800     65226243.269    65960261.673       947.8           30344     
     87.100        46461.038      1210531.565       3595.567        3595.567      1229055.022     1223388.861      15393.021      67623446.130    -143596.338     -143596.338     66128543.085    66732398.270       947.8           30473     
     87.200        46120.636      1199076.655      -15667.628      -15667.628     1183905.996     1175823.698      15611.488      66607828.107    -209522.579     -209522.579     65271748.884    65730265.917       961.3           30706     
     87.300        46222.249      1240048.618      -14558.827      -14558.827     1204667.588     1207799.276      15744.854      67966066.189    -208740.713     -208740.713     66623040.044    67085812.404       873.4           30763     
     87.400        46349.264      1183006.625      -4760.311       -4760.311      1174613.123     1174049.563      15691.508      67879520.552    -439136.641     -439136.641     67283125.996    67142186.634       899.4           30742     
     87.500        46034.266      1126006.339      -5250.478       -5250.478      1137663.432     1126584.408      15904.894      68403477.576    -424195.112     -424195.112     67502176.502    67528631.927       905.0           31075     
     87.600        46034.266      1118259.687       6566.950        6566.950      1121886.808     1126640.198      15871.870      67929253.414    -230484.732     -230484.732     67292454.240    67380369.095       915.1           31102     
     87.700        45627.816      1162866.909       3333.210        3333.210      1127632.749     1148583.039      15720.721      66690356.446     76966.795       76966.795      66493569.709    66668929.872       1078.6          31089     
     87.800        45817.069      1179768.311       4096.694        4096.694      1191874.815     1189918.257      15704.209      66602262.885    -264469.903     -264469.903     66516020.509    66294671.794       1031.2          30904     
     87.900        46260.353      1266013.691      -1973.622       -1973.622      1249690.849     1255878.648      15479.392      66570049.813    -564252.205     -564252.205     66089249.743    65765397.573       970.4           30482     
     88.000        46561.380      1282192.533       9270.525        9270.525      1265639.690     1283186.636      15474.311      64958034.073    -610911.030     -610911.030     65277329.908    64506770.961       883.6           30292     
     88.100        46520.735      1242464.898      -15024.819      -15024.819     1265434.099     1238924.679      15395.561      67232183.324     93910.056       93910.056      66273930.679    66846967.058       933.2           30298     
     88.200        46671.884      1261924.113      -14848.764      -14848.764     1237307.377     1234766.981      15412.073      67767635.178     -44828.462      -44828.462     68255257.455    67966617.854       867.8           30357     
     88.300        46347.994      1208136.575      17208.828       17208.828      1206590.019     1224572.125      15730.883      67432760.889     88091.750       88091.750      67432335.738    67520640.063       861.0           30619     
     88.400        46405.151      1229139.969      -6817.232       -6817.232      1229227.592     1222366.548      15579.734      67350659.079     114706.843      114706.843     68867063.874    68223568.319       875.7           30622     
     88.500        46353.075      1233864.951      -4627.429       -4627.429      1225784.919     1225197.506      15455.259      66407896.407     192990.803      192990.803     68589709.159    67691793.586       928.7           30560     
     88.600        46373.397      1242066.616      11741.428       11741.428      1238869.679     1252209.575      15504.795      67055109.467    -862217.635     -862217.635     67145405.042    66238039.619       937.7           30509     
     88.700        46228.600      1242637.185       3765.705        3765.705      1260251.980     1255210.288      15441.287      65722908.695     133315.961      133315.961     65221283.448    65605412.032       1017.7          30448     
     88.800        46313.700      1257527.574      -6206.110       -6206.110      1269035.363     1257075.359      15587.355      65119520.669     217708.743      217708.743     64269821.916    64912380.035       932.0           30371     
     88.900        46284.486      1243070.000      -4885.362       -4885.362      1296987.593     1265143.434      15547.980      65396951.844     255066.641      255066.641     64549242.898    65228164.011       972.6           30412     
     89.000        46340.373      1274184.733      11944.288       11944.288      1320185.485     1309129.397      15545.440      64381630.750     514293.843      514293.843     64207953.054    64809085.745       929.8           30323     
     89.100        46420.393      1297706.009      -11882.740      -11882.740     1269044.845     1271492.687      15385.400      65160241.975     428225.027      428225.027     64235994.928    65126343.478       952.3           30218     
     89.200        46502.953      1270385.042       5753.807        5753.807      1257785.959     1269839.308      15316.812      66330875.595     477838.455      477838.455     65209382.161    66247967.332       955.7           30247     
     89.300        46327.672      1264080.898       9375.711        9375.711      1280115.296     1281473.809      15404.453      66593706.132     171790.666      171790.666     65532274.635    66234781.049       985.0           30356     
     89.400        46167.632      1221012.834       4768.583        4768.583      1217822.398     1224186.199      15368.888      66846232.335     30145.268       30145.268      66400681.318    66653602.094       1019.9          30542     
     89.500        46388.639      1232733.307       -154.359        -154.359      1228760.051     1230592.320      15361.267      68029257.115     338399.064      338399.064     67338404.672    68022229.958       996.3           30424     
     89.600        46464.849      1266679.725      -15946.010      -15946.010     1296449.354     1265618.530      15447.638      69095437.055     313246.202      313246.202     68199974.610    68960952.034       950.1           30426     
     89.700        46857.327      1263574.078      -1989.493       -1989.493      1255289.579     1257442.335      15365.078      68593040.726     323786.023      323786.023     68836778.367    69038695.569       819.3           30255     
     89.800        46697.287      1229766.704       7970.782        7970.782      1235004.516     1240356.392      15591.165      68700383.087    -254058.805     -254058.805     67798964.258    67995614.867       783.3           30467     
     89.900        46284.486      1205350.730      -1393.269       -1393.269      1204810.452     1203687.322      15553.061      66888203.742    -559329.794     -559329.794     66730046.278    66249795.216       947.8           30656     
     90.000        46392.450      1247618.207      -7887.059       -7887.059      1214849.089     1223346.589      15493.363      66974674.373     150816.343      150816.343     65928122.787    66602214.922       943.3           30506     
     90.100        46499.143      1259755.254       1774.999        1774.999      1247360.130     1255332.691      15462.880      65177806.977     132854.366      132854.366     66326878.699    65885197.204       876.8           30435     
     90.200        46392.450      1221550.076       888.034         888.034       1206822.128     1215074.136      15528.928      65239929.094     530099.857      530099.857     65433150.518    65866639.662       911.8           30477     
     90.300        46459.768      1232876.697       1020.415        1020.415      1218275.917     1226596.722      15558.141      65410872.400     176193.602      176193.602     65258870.361    65511064.982       870.1           30515     
     90.400        46444.526      1202138.827       4145.044        4145.044      1226184.376     1218306.646      15855.358      65176960.486     337197.482      337197.482     64911205.021    65381280.236       814.8           30695     
     90.500        46416.583      1185221.506       4714.133        4714.133      1204110.445     1199380.109      15851.547      66017705.779     540102.739      540102.739     66455267.198    66776589.227       812.6           30728     
     90.600        46185.414      1165272.358      -6566.208       -6566.208      1219384.896     1185762.419      15771.528      66702588.639     376643.570      376643.570     66896645.986    67176260.883       891.5           30842     
     90.700        46604.566      1230133.336       618.479         618.479       1222478.095     1226924.194      15883.301      67250498.817     476775.712      476775.712     67434776.347    67819413.293       726.9           30719     
     90.800        46130.798      1148865.590       2519.733        2519.733      1171859.675     1162882.366      15749.935      67168554.864     11480.905       11480.905      67712915.230    67452215.952       936.5           30918     
     90.900        46180.334      1176493.570      -5041.290       -5041.290      1186736.527     1176573.759      15672.455      67782511.276    -619474.901     -619474.901     68592030.344    67567795.909       946.7           30923     
     91.000        46389.909      1171889.272       5488.033        5488.033      1189454.058     1186159.697      15732.153      67707674.988    -480506.565     -480506.565     68511443.512    67629052.685       839.6           30818     
     91.100        46330.212      1241426.247      12551.850       12551.850      1220673.744     1243601.846      15578.464      67684665.324     340623.943      340623.943     66834729.472    67600321.342       933.2           30714     
     91.200        46306.079      1200856.130      10260.900       10260.900      1213465.909     1217421.920      15583.545      66339732.097     -67095.813      -67095.813     66093036.600    66149288.536       925.3           30595     
     91.300        46266.704      1213764.238      -10201.952      -10201.952     1189695.973     1191528.154      15606.407      65255499.531    -227378.375     -227378.375     64710836.777    64755789.779       943.3           30577     
     91.400        46198.116      1192943.182      -14503.075      -14503.075     1215526.619     1189731.825      15829.955      64014151.223     327903.501      327903.501     64279587.157    64474772.691       890.3           30693     
     91.500        46294.648      1213398.429      -4229.927       -4229.927      1224171.262     1214554.919      15798.201      64069560.169     70086.898       70086.898      64437916.694    64323825.330       858.8           30576     
     91.600        45965.677      1228369.970      -7948.004       -7948.004      1225882.105     1219178.033      15720.721      63968956.588     281991.993      281991.993     64978721.026    64755830.801       996.3           30701     
     91.700        46353.075      1257845.951      -9408.409       -9408.409      1252127.590     1245578.362      15683.887      63803125.065     104586.540      104586.540     64472958.230    64242628.188       879.1           30391     
     91.800        45843.742      1256699.755      -18156.654      -18156.654     1261550.507     1240968.477      15521.307      62207046.507     23365.002       23365.002      62203983.098    62228879.805       1104.5          30511     
     91.900        46267.974      1277696.475       1168.378        1168.378      1284882.474     1282457.853      15424.775      63436586.479     59752.997       59752.997      62682067.806    63119080.140       1014.3          30183     
     92.000        46369.587      1299063.520       7146.404        7146.404      1296905.846     1305131.087      15503.525      65150099.635     15663.960       15663.960      63373052.709    64277240.132       921.9           30250     
     92.100        46551.219      1284158.622      20949.512       20949.512      1280114.219     1303085.932      15290.139      66423937.194    -499968.799     -499968.799     64536786.400    64980392.998       954.6           30072     
     92.200        46666.803      1322185.695      12431.073       12431.073      1328284.976     1337666.408      15147.881      70017869.060    -140627.570     -140627.570     67843291.721    68789952.821       933.2           30086     
     92.300        47140.572      1334613.576       176.863         176.863       1340501.917     1337734.609      15207.578      71199241.497    -292224.996     -292224.996     69338205.372    69976498.438       783.3           29915     
     92.400        46659.182      1245373.821      -14583.756      -14583.756     1220944.498     1218575.404      15330.784      70937519.506    -195383.674     -195383.674     70049097.733    70297924.945       901.6           30395     
     92.500        46411.502      1213855.335       5185.002        5185.002      1233185.261     1228705.300      15537.819      70701495.753    -471577.878     -471577.878     69121986.848    69440163.422       929.8           30620     
     92.600        46525.816      1239979.847       2120.787        2120.787      1200398.757     1222310.089      15511.146      70295789.114     440301.380      440301.380     68567113.425    69871752.649       890.3           30629     
     92.700        46431.824      1230352.057       -187.591        -187.591      1211736.750     1220856.813      15653.403      69013522.007     233169.413      233169.413     67608036.570    68543948.701       877.9           30714     
     92.800        46483.901      1255714.868       7343.260        7343.260      1221782.871     1246092.130      15451.448      68553181.897     462759.979      462759.979     69380969.732    69429835.793       945.6           30544     
     92.900        46670.614      1228405.851       5578.929        5578.929      1226625.932     1233094.821      15559.412      69617570.093     286705.690      286705.690     70230608.143    70210794.808       835.1           30550     
     93.000        46576.622      1211539.205       3468.291        3468.291      1207946.190     1213210.989      15674.996      70925186.905     805921.793      805921.793     69753942.929    71145486.709       818.2           30756     
     93.100        46543.598      1209629.710      -13443.212      -13443.212     1187976.376     1185359.831      15682.617      69884757.818     444007.415      444007.415     71583834.096    71178303.372       829.5           30756     
     93.200        46086.342      1115922.522      -3345.855       -3345.855      1148262.115     1128746.463      15737.233      70886568.866     111687.502      111687.502     70235058.851    70672501.360       979.4           31081     
     93.300        46370.857      1198956.236      -5184.697       -5184.697      1165563.606     1177075.224      15663.564      69974476.892     -63887.030      -63887.030     69515320.554    69681011.693       881.3           30970     
     93.400        46142.229      1111567.870       7758.184        7758.184      1121094.256     1124089.247      16043.341      69844039.293    -238746.579     -238746.579     69346466.680    69356506.407       836.2           31278     
     93.500        45905.980      1109796.413       5752.072        5752.072      1068151.468     1094726.013      16020.478      67699863.528    -400288.147     -400288.147     66912912.841    66906100.037       909.5           31351     
     93.600        45565.578      1109923.486       746.635         746.635       1114304.937     1112860.846      16222.433      66221469.322     -85587.939      -85587.939     65101748.778    65576021.111       958.0           31500     
     93.700        45598.602      1104333.006       3915.458        3915.458      1115359.617     1113761.769      15986.184      67514625.861     155057.698      155057.698     65050768.401    66437754.829       1018.8          31381     
     93.800        45917.411      1165201.363       8941.093        8941.093      1146200.970     1164642.260      15953.160      67868134.842     438124.058      438124.058     65951991.197    67348187.077       918.5           31065     
     93.900        46125.717      1173767.608      -5426.831       -5426.831      1169363.968     1166138.957      15857.898      68279845.734     787637.526      787637.526     65105311.248    67480216.018       902.7           30860     
     94.000        45922.492      1179344.785       3035.684        3035.684      1181098.165     1183257.159      15583.545      66856139.407     266812.190      266812.190     64560167.488    65974965.638       1063.9          30746     
     94.100        45921.222      1236263.057      -1876.823       -1876.823      1230555.732     1231532.572      15448.908      65900103.802     -20769.243      -20769.243     65057385.418    65457975.367       1044.7          30557     
     94.200        46058.399      1267531.817       7189.983        7189.983      1273807.937     1277859.860      15277.437      65568850.742    -181566.425     -181566.425     64272559.147    64739138.520       1070.7          30250     
     94.300        46420.393      1282699.207      -6325.796       -6325.796      1305454.637     1287751.126      15099.615      64272312.569    -878344.853     -878344.853     65075748.599    63795685.731       1050.4          29907     
     94.400        46730.311      1375024.020       6317.185        6317.185      1372481.431     1380069.911      14759.213      65697258.786    -1608961.031    -1608961.031    65563047.409    64021192.067       1060.5          29528     
     94.500        47234.563      1457881.828      18688.087       18688.087      1436049.657     1465653.830      14667.762      65317988.000    -1076312.446    -1076312.446    64804620.756    63984991.932       920.8           29022     
     94.600        47287.910      1457462.809      -6664.158       -6664.158      1480548.013     1462341.253      14592.823      65051413.728    -1223512.457    -1223512.457    65189399.361    63896894.088       925.3           28960     
     94.700        47455.570      1509335.644      -14093.365      -14093.365     1541628.034     1511388.474      14474.698      66040352.097    -963717.056     -963717.056     64911158.323    64512038.154       938.8           28799     
     94.800        47353.958      1494287.977      17535.807       17535.807      1479601.593     1504480.592      14643.629      66224311.313    -630530.900     -630530.900     64999904.512    64981577.013       920.8           29020     
     94.900        47229.482      1456642.685      -7324.551       -7324.551      1437410.879     1439702.231      14683.004      65762217.043     124168.563      124168.563     65709180.308    65859867.238       916.3           29180     
     95.000        47141.842      1447443.188       9565.116        9565.116      1458577.252     1462575.335      14881.148      66676893.787    -139056.881     -139056.881     66018009.792    66208394.908       921.9           29317     
     95.100        47197.729      1410331.586      -4449.235       -4449.235      1424232.198     1412832.657      14840.503      68808345.005     562549.755      562549.755     69080939.006    69507191.760       872.3           29430     
     95.200        47065.632      1421676.384       7957.554        7957.554      1396852.301     1417221.896      14987.841      68295853.424     644146.163      644146.163     70211874.533    69898010.141       898.2           29608     
     95.300        47031.338      1366004.642      -11774.928      -11774.928     1404121.890     1373288.338      15231.711      67593827.120     848025.857      848025.857     69783940.967    69536909.901       838.5           29856     
     95.400        46734.122      1322048.066      20526.842       20526.842      1317633.853     1340367.801      15271.086      66313487.950     242153.093      242153.093     68979072.500    67888433.318       894.8           30083     
     95.500        47332.365      1387970.839       3656.870        3656.870      1384366.505     1389825.542      15132.639      67355064.108     297623.402      297623.402     69015184.508    68482747.710       759.6           29691     
     95.600        46979.262      1323221.149       -317.497        -317.497      1313344.798     1317965.477      15184.716      68659354.908     232492.255      232492.255     69357503.450    69240921.434       846.4           30030     
     95.700        46729.041      1236766.337      -1831.514       -1831.514      1287299.377     1260201.343      15337.134      68812884.319     131901.393      131901.393     70305204.658    69690945.882       871.2           30320     
     95.800        46878.919      1246587.355      -22316.142      -22316.142     1258217.177     1230086.124      15527.658      68210212.752    -860776.878     -860776.878     69663335.011    68075997.003       784.4           30320     
     95.900        46516.925      1190746.409      -3518.023       -3518.023      1196860.931     1190285.647      15762.637      67439725.372     89358.206       89358.206      68690943.215    68154692.500       796.8           30678     
     96.000        46519.465      1212213.462      -14235.585      -14235.585     1190233.415     1186987.853      15673.726      66424140.155    -267990.103     -267990.103     67419690.612    66653925.281       871.2           30655     
     96.100        46321.321      1186727.047      11223.171       11223.171      1187122.166     1198147.777      15945.539      65810268.053     823595.432      823595.432     65619958.243    66538708.580       803.6           30849     
     96.200        46266.704      1182522.380      -3834.240       -3834.240      1195686.958     1185270.429      15809.632      64898891.490     671691.268      671691.268     64050771.154    65146522.590       872.3           30695     
     96.300        46527.086      1297952.826      -1040.879       -1040.879      1287530.433     1291700.751      15484.472      65503605.187     382782.632      382782.632     65440619.097    65854894.774       914.0           30351     
     96.400        46640.130      1258556.394      -12037.296      -12037.296     1290045.988     1262263.895      15332.054      66693032.251     276230.009      276230.009     67070068.117    67157780.193       901.6           30197     
     96.500        46311.160      1248268.392      -6000.556       -6000.556      1213165.268     1224716.274      15429.856      65429147.817     363599.684      363599.684     65488254.691    65822300.938       982.8           30411     
     96.600        46505.494      1282453.191      -2776.854       -2776.854      1280489.061     1278694.272      15437.477      64279089.708     270337.994      270337.994     64502968.359    64661367.028       900.5           30245     
     96.700        46476.280      1259772.873      11777.587       11777.587      1252211.699     1267769.873      15633.081      63793965.890     890027.151      890027.151     64680982.411    65127501.302       863.3           30360     
     96.800        46626.158      1292519.208      -21730.540      -21730.540     1306047.299     1277552.714      15607.678      64103657.103     452408.701      452408.701     63858116.891    64433295.698       817.1           30229     
     96.900        46099.044      1254950.157      -14530.493      -14530.493     1252558.085     1239223.628      15629.270      63663938.187    -121214.629     -121214.629     62626179.274    63023844.101       987.3           30557     
     97.000        46030.455      1259643.292      12525.291       12525.291      1244439.538     1264566.706      15682.617      62535586.430     229414.850      229414.850     62438222.288    62716319.210       959.1           30489     
     97.100        46237.491      1328228.869       4743.340        4743.340      1315515.493     1326615.522      15323.163      63828402.170      4792.233        4792.233      62878330.690    63358158.663       1039.1          30134     
     97.200        46569.001      1342060.849       5074.909        5074.909      1361293.663     1356752.165      15015.785      65025063.846     302494.460      302494.460     65190955.694    65410504.230       1043.6          29877     
     97.300        46941.157      1383365.947       4931.668        4931.668      1394035.764     1393632.524      14977.680      66245950.296     337627.190      337627.190     66911983.634    66916594.155       942.2           29629     
     97.400        46976.721      1339927.161       2238.435        2238.435      1358184.372     1351294.202      15116.127      66247661.911     346316.390      346316.390     67333885.716    67137090.204       855.4           29762     
     97.500        46962.750      1334289.744       1350.849        1350.849      1356506.837     1346749.140      15238.062      65228987.150    -348991.095     -348991.095     66611982.795    65571493.878       839.6           29851     
     97.600        46936.076      1350596.759       2076.587        2076.587      1359468.673     1357109.303      15232.981      66177503.219     259076.735      259076.735     66571180.580    66633418.635       863.3           29889     
     97.700        46584.243      1307518.366       2345.118        2345.118      1300967.109     1306587.855      15335.864      66633269.205     102876.382      102876.382     65644908.326    66241965.148       935.4           30125     
     97.800        46843.355      1314489.681       1755.182        1755.182      1321303.168     1319651.607      15448.908      66613185.119    -997805.609     -997805.609     65818466.603    65218020.252       797.9           30113     
     97.900        46993.233      1269875.019       -946.424        -946.424      1259910.836     1263946.503      15503.525      67267730.733    -439931.533     -439931.533     66058161.782    66223014.724       733.7           30107     
     98.000        46767.146      1234456.425      19315.537       19315.537      1244795.283     1258941.391      15292.679      68075677.553    -577725.486     -577725.486     68989576.825    67954901.703       887.0           30270     
     98.100        46605.836      1281005.782      -7219.704       -7219.704      1257240.823     1261903.599      15461.610      68634498.219    -614732.052     -614732.052     69726533.463    68565783.789       859.9           30441     
     98.200        46806.521      1206191.134       6768.025        6768.025      1223914.492     1221820.838      15504.795      68499561.119    -261181.263     -261181.263     69650133.793    68813666.193       806.9           30322     
     98.300        46588.054      1231338.783       1264.050        1264.050      1212550.698     1223208.791      15530.198      68661781.549     -60936.331      -60936.331     68945278.783    68742593.836       870.1           30488     
     98.400        46716.339      1245139.454      11447.983       11447.983      1238728.643     1253382.031      15626.730      67863277.266    -251649.368     -251649.368     67605205.015    67482591.773       772.0           30435     
     98.500        46467.389      1234636.296       7240.038        7240.038      1205867.215     1227491.793      15509.876      67778637.320     198960.351      198960.351     68205422.089    68190990.055       905.0           30464     
     98.600        46609.646      1275278.346       2615.459        2615.459      1261534.427     1271021.846      15550.520      67878379.844    -272892.681     -272892.681     66873730.644    67103162.562       856.5           30338     
     98.700        46514.385      1291039.748      -4766.588       -4766.588      1261392.956     1271449.764      15337.134      65136769.525    -316318.208     -316318.208     65694396.240    65099264.675       969.2           30159     
     98.800        46692.206      1348796.406       362.344         362.344       1318723.701     1334122.398      15410.803      64500534.547    -999334.966     -999334.966     65607295.535    64054580.075       862.2           30009     
     98.900        46706.178      1328177.879      -2243.535       -2243.535      1344666.092     1334178.451      15357.457      64195891.634    -376761.942     -376761.942     64512829.409    63977598.580       863.3           29930     
     99.000        46905.593      1356984.106       -121.951        -121.951      1360021.075     1358380.639      15111.047      66742307.983    -213682.604     -213682.604     65975525.542    66145234.158       897.1           29823     
     99.100        46864.948      1308211.967       -322.268        -322.268      1316480.968     1312024.199      15175.824      67355294.318     511036.825      511036.825     66558809.751    67468088.860       898.2           29909     
     99.200        46857.327      1306732.259       5586.198        5586.198      1311610.156     1314757.405      15211.389      66442887.441     420110.432      420110.432     65865398.384    66574253.345       889.2           29977     
     99.300        46515.655      1298817.915      -9470.499       -9470.499      1290848.290     1285362.603      15692.778      65762497.712    -386145.937     -386145.937     64984902.322    64987554.080       836.2           30351     
     99.400        46332.752      1242683.918      -3922.942       -3922.942      1265138.778     1249988.406      15568.303      65838877.904     88823.858       88823.858      65837568.105    65927046.862       943.3           30525     
     99.500        46391.180      1215406.458      -4317.931       -4317.931      1209025.202     1207897.900      15756.286      65912061.705     -48951.439      -48951.439     65844847.299    65829503.063       856.5           30639     
     99.600        46287.027      1226252.676      -1032.893       -1032.893      1196372.198     1210279.544      15633.081      66028068.426     544573.177      544573.177     65471805.145    66294509.963       933.2           30663     
     99.700        46339.103      1226297.023       3416.147        3416.147      1208086.167     1220607.742      15800.741      65460058.794     194511.592      194511.592     65057553.861    65453317.919       863.3           30627     
     99.800        46248.922      1246148.129      -4738.169       -4738.169      1228898.852     1232785.321      15570.843      65428032.404     369307.052      369307.052     64971269.320    65568957.914       945.6           30565     
     99.900        46401.341      1282282.450       7560.003        7560.003      1261589.611     1279496.034      15450.178      64777248.548    -168291.236     -168291.236     66375665.181    65408165.628       943.3           30394     
    100.000        46604.566      1245214.070      -13834.632      -13834.632     1247958.374     1232751.590      15520.037      64907759.356     284323.661      284323.661     66260370.429    65868388.554       885.8           30303     
    100.100        46608.376      1265854.625       2604.523        2604.523      1257269.925     1264166.798      15466.690      66733918.167     483912.195      483912.195     66032464.544    66867103.550       868.9           30283     
    100.200        46652.832      1248452.603       1447.230        1447.230      1265350.553     1258348.808      15483.202      67080448.475     398439.207      398439.207     66305667.435    67091497.162       879.1           30323     
    100.300        46519.465      1238746.911      -7732.995       -7732.995      1238474.587     1230877.754      15404.453      67488807.526     117697.826      117697.826     66033087.672    66878645.424       924.1           30391     
    100.400        46628.699      1259352.395      10322.621       10322.621      1261795.348     1270896.493      15621.649      66358647.774     -18527.093      -18527.093     65316564.485    65819079.037       810.3           30363     
    100.500        46355.615      1238064.353       4003.724        4003.724      1230170.749     1238121.275      15661.024      65683880.144    -394634.562     -394634.562     64487212.968    64690911.994       881.3           30461     
    100.600        46510.574      1271976.540      -2798.628       -2798.628      1245488.802     1255934.043      15625.460      65244744.213    -397440.852     -397440.852     64725127.713    64587495.111       834.0           30415     
    100.700        46461.038      1245665.944      15962.649       15962.649      1278984.688     1278287.965      15587.355      66256234.257     -34548.886      -34548.886     65436468.549    65811802.517       888.1           30460     
    100.800        46712.529      1293853.202      -7467.804       -7467.804      1291912.599     1285415.097      15333.324      66049796.711     152530.214      152530.214     66821225.747    66588041.443       883.6           30178     
    100.900        46412.772      1280250.667       1442.268        1442.268      1270144.098     1276639.651      15415.884      65405069.197    -775060.859     -775060.859     66702812.915    65278880.197       944.4           30360     
    101.000        46790.009      1286988.732      12937.387       12937.387      1279543.759     1296203.632      15207.578      66981558.028    -720527.088     -720527.088     66430336.128    65985419.989       901.6           30089     
    101.100        46972.911      1288661.948      19569.223       19569.223      1274579.514     1301189.955      15484.472      69189167.281    -567816.412     -567816.412     68754349.252    68403941.855       759.6           30213     
    101.200        46538.518      1226890.150      -9785.874       -9785.874      1227389.702     1217354.051      15644.512      69190536.868    -104476.693     -104476.693     68665543.573    68823563.527       858.8           30659     
    101.300        46369.587      1211305.492       963.175         963.175       1214223.491     1213727.666      15838.846      66919188.129     98171.496       98171.496      67425140.441    67270335.782       835.1           30837     
    101.400        46105.394      1164215.664      -10295.884      -10295.884     1172734.317     1158179.107      15901.084      66068029.927     268353.849      268353.849     65974167.051    66289452.337       859.9           31005     
    101.500        46243.841      1176123.581      -8506.268       -8506.268      1174196.979     1166654.012      15757.556      66810029.010     420520.427      420520.427     67145729.993    67398399.929       896.0           30849     
    101.600        46279.406      1197259.584      -3252.433       -3252.433      1188347.623     1189551.171      15744.854      66811205.963     621274.871      621274.871     67176841.095    67615298.399       879.1           30767     
    101.700        46233.680      1169849.374       3995.554        3995.554      1185460.176     1181650.329      15893.463      66325177.842    -224350.405     -224350.405     66586419.383    66231448.208       852.0           30843     
    101.800        45986.000      1167931.455      -4621.767       -4621.767      1162486.483     1160587.202      16020.478      66117839.975    -208378.349     -208378.349     66712512.349    66206797.813       864.4           31079     
    101.900        46073.640      1170224.523      -2878.628       -2878.628      1183480.023     1173973.645      15813.443      66341414.414     57888.755       57888.755      67516794.738    66986993.331       935.4           30921     
    102.000        45709.106      1140459.547      -4188.221       -4188.221      1137512.546     1134797.826      15818.523      65438221.213     31362.449       31362.449      64954668.834    65227807.472       1044.7          30999     
    102.100        45838.662      1176326.960      10367.741       10367.741      1177462.941     1187262.692      15772.798      65147055.069     -44021.143      -44021.143     64597798.008    64828405.396       998.5           30850     
    102.200        45874.226      1188549.414      -10247.192      -10247.192     1201661.007     1184858.018      15708.020      64838444.696     92330.384       92330.384      65293941.673    65158523.569       1004.2          30813     
    102.300        45704.025      1239040.212      -17918.266      -17918.266     1227166.150     1215184.915      15500.984      64113489.947     290281.249      290281.249     63537217.614    64115635.029       1145.0          30740     
    102.400        46203.196      1312846.765       3444.503        3444.503      1325401.743     1322568.757      15246.953      63247826.498     69315.437       69315.437      62619486.455    63002971.914       1049.2          30155     
    102.500        46279.406      1383349.100      -2354.583       -2354.583      1369513.403     1374076.668      15310.461      61315920.931     173775.672      173775.672     61290629.411    61477050.843       1018.8          29875     
    102.600        46266.704      1405022.150       8742.190        8742.190      1406197.438     1414351.984      14971.329      61285501.153     -45290.367      -45290.367     61035997.982    61115459.200       1115.7          29664     
    102.700        46321.321      1455180.908      -18103.094      -18103.094     1448993.497     1433984.109      14685.544      61381035.804    -122404.333     -122404.333     60084221.348    60610224.243       1208.2          29342     
    102.800        47050.390      1551550.297      -19094.122      -19094.122     1560057.553     1536709.802      14578.851      63004367.434    -288998.560     -288998.560     61742681.977    62084526.146       1008.7          28784     
    102.900        47351.417      1584812.063      -7332.500       -7332.500      1577401.007     1573774.036      14444.215      64001903.191     297528.236      297528.236     63566039.590    64081499.626       937.7           28596     
    103.000        47408.574      1625491.022      -6669.304       -6669.304      1632450.096     1622301.255      14223.207      63976764.177     599407.355      599407.355     64537146.295    64856362.591       985.0           28397     
    103.100        47539.401      1592230.825      -12317.176      -12317.176     1614731.495     1591163.985      14113.974      64014960.090     945588.223      945588.223     65022405.684    65464271.110       1013.2          28311     
    103.200        47957.282      1665643.209      13801.090       13801.090      1649116.752     1671181.071      14158.429      64382602.438     22946.978       22946.978      65707033.263    65067764.828       856.5           28153     
    103.300        47715.952      1613116.050      -6807.388       -6807.388      1606597.821     1603049.547      14162.240      64879458.411     425625.395      425625.395     66989887.919    66360298.560       936.5           28301     
