        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       48.60               5.016308              38230             13915.330311           1.577110             0.070437           17413.035398           1.039796             0.542506            452.940227            0.242858             0.142604           33668.556882           0.292201             0.120538      
       48.70               5.016308              38295             14091.473732           1.576911             0.069318           16431.664906           1.073050             0.528857             0.000000             0.000000             0.000000           34926.724180           0.290523             0.115474      
       48.80               5.016308              38347             14217.290462           1.575968             0.073094           16205.194792           1.077185             0.528685            327.123497            0.351549             0.111149           34700.254066           0.288845             0.117751      
       48.90               5.016308              38437             14468.923922           1.574270             0.069137           16507.154944           1.049060             0.535320             0.000000             0.000000             0.000000           34473.783953           0.287320             0.114810      
       49.00               5.016308              38438             14846.374111           1.570552             0.074352           14896.700803           1.098633             0.510488             0.000000             0.000000             0.000000           35706.787904           0.288937             0.117211      
       49.10               5.016308              38417             13688.860197           1.570985             0.075114           17513.688782           1.061341             0.536529           2667.314671            0.259062             0.108797           31579.999168           0.291830             0.111881      
       49.20               5.016308              38370             13764.350235           1.572177             0.074739           16834.278441           1.081068             0.529388           1358.820681            0.309827             0.124120           33492.413461           0.290812             0.120644      
       49.30               5.016308              38425             13990.820349           1.573603             0.072876           16079.378063           1.101473             0.514685            352.286843            0.369017             0.077218           35027.377564           0.289573             0.114734      
       49.40               5.016308              38214             13563.043468           1.576342             0.074728           16909.768479           1.092091             0.514933             0.000000             0.000000             0.000000           34977.050872           0.290276             0.119003      
       49.50               5.016308              38259             13789.513581           1.577140             0.077758           15752.254565           1.128537             0.498046             0.000000             0.000000             0.000000           35908.094672           0.291717             0.115895      
       49.60               5.016308              38277             14091.473732           1.577692             0.073308           17060.748555           1.041807             0.534535             0.000000             0.000000             0.000000           34297.640531           0.291390             0.118858      
       49.70               5.016308              38299             14393.433884           1.575024             0.075506           16305.848176           1.052628             0.527950             0.000000             0.000000             0.000000           34750.580758           0.292542             0.120555      
       49.80               5.016308              38246             14292.780500           1.573452             0.077372           16255.521484           1.066099             0.520003             0.000000             0.000000             0.000000           34901.560834           0.291706             0.115586      
       49.90               5.016308              38225             13638.533505           1.573336             0.072844           17362.708706           1.065732             0.527152           3371.888357            0.281741             0.119661           31076.732249           0.292437             0.111924      
       50.00               5.016308              38188             13386.900046           1.576392             0.071459           16809.115095           1.104639             0.516048            629.083649            0.270234             0.096037           34624.764028           0.293403             0.119419      
       50.10               5.016308              38270             13336.573354           1.577767             0.072560           18042.119047           1.055696             0.535268             0.000000             0.000000             0.000000           34071.170417           0.290891             0.113654      
       50.20               5.016308              38236             13839.840273           1.575885             0.069875           18344.079198           1.008282             0.553621            452.940227            0.245065             0.130634           32813.003120           0.292049             0.112080      
       50.30               5.016308              38364             14141.800424           1.575896             0.068403           16280.684830           1.077842             0.524298            452.940227            0.306884             0.151504           34574.437336           0.290012             0.112654      
       50.40               5.016308              38365             13865.003619           1.574900             0.069896           17161.401938           1.055042             0.536565           1484.637411            0.296369             0.116914           32938.819850           0.291996             0.116061      
       50.50               5.016308              38261             14066.310387           1.570703             0.066333           18394.405890           0.993400             0.549484           1962.740984            0.272578             0.115024           31026.405557           0.293234             0.117942      
       50.60               5.016308              38291             13890.166965           1.569888             0.068248           17085.911901           1.065673             0.519567            830.390416            0.266140             0.137485           33643.393536           0.290250             0.114736      
       50.70               5.016308              38188             14217.290462           1.571748             0.070692           16104.541409           1.080875             0.519354             0.000000             0.000000             0.000000           35128.030947           0.291704             0.118304      
       50.80               5.016308              38232             14041.147041           1.573233             0.073200           16230.358138           1.092890             0.514402            855.553762            0.291040             0.158000           34322.803877           0.289108             0.115110      
       50.90               5.016308              38231             13940.493657           1.573904             0.074604           16507.154944           1.084802             0.527879             0.000000             0.000000             0.000000           35002.214218           0.290039             0.115054      
       51.00               5.016308              38207             13915.330311           1.576391             0.072071           15953.561333           1.108530             0.516113            880.717108            0.339496             0.141971           34700.254066           0.290488             0.117342      
       51.10               5.016308              38197             13714.023543           1.580280             0.070843           16507.154944           1.094859             0.528798            301.960151            0.351040             0.180541           34926.724180           0.290580             0.113741      
       51.20               5.016308              38334             13890.166965           1.584430             0.068553           15500.621106           1.126213             0.515293             0.000000             0.000000             0.000000           36059.074748           0.292159             0.121018      
       51.30               5.016308              38328             14166.963770           1.587284             0.069523           15676.764527           1.099398             0.518906            503.266919            0.341767             0.145691           35102.867601           0.287897             0.116116      
       51.40               5.016308              38272             14519.250614           1.585481             0.071461           14947.027495           1.108649             0.510924             0.000000             0.000000             0.000000           35983.584710           0.289271             0.116531      
       51.50               5.016308              38286             14166.963770           1.584884             0.074508           16180.031446           1.075523             0.532957             0.000000             0.000000             0.000000           35102.867601           0.289008             0.117169      
       51.60               5.016308              38351             13789.513581           1.588091             0.074390           16331.011522           1.094666             0.529373             0.000000             0.000000             0.000000           35329.337715           0.289391             0.115133      
       51.70               5.016308              38305             13688.860197           1.588226             0.072656           16280.684830           1.106833             0.524271             0.000000             0.000000             0.000000           35480.317791           0.288583             0.114742      
       51.80               5.016308              38388             14317.943846           1.586471             0.074793           16079.378063           1.072243             0.531887            402.613535            0.355179             0.152282           34649.927374           0.285744             0.115185      
       51.90               5.016308              38472             14921.864149           1.580701             0.077327           14594.740652           1.102109             0.515621             0.000000             0.000000             0.000000           35933.258018           0.287422             0.112416      
       52.00               5.016308              38535             14796.047419           1.577583             0.080055           15047.680879           1.086746             0.518587             0.000000             0.000000             0.000000           35606.134520           0.289416             0.120746      
       52.10               5.016308              38404             13412.063392           1.574553             0.082830           19451.266420           0.976595             0.556836           1409.147373            0.679844             0.580364           31177.385633           0.286361             0.114551      
       52.20               5.016308              38479             13688.860197           1.573981             0.079587           17236.891976           1.041951             0.534324           1560.127449            0.633282             0.570509           32963.983196           0.288375             0.115554      
       52.30               5.016308              38409             13437.226738           1.572274             0.076433           18771.856079           1.002671             0.548058            352.286843            1.564066             0.078921           32888.493158           0.288855             0.109697      
       52.40               5.016308              38371             12808.143089           1.572749             0.077069           17966.629009           1.106885             0.514040            553.593611            0.298053             0.102900           34121.497109           0.287326             0.116954      
       52.50               5.016308              38354             14393.433884           1.572870             0.078633           14745.720727           1.140670             0.484727             0.000000             0.000000             0.000000           36310.708207           0.290300             0.117169      
       52.60               5.016308              38298             12556.509629           1.580216             0.076562           17740.158895           1.112842             0.522563             0.000000             0.000000             0.000000           35153.194293           0.296303             0.136147      
       52.70               5.016308              38267             13034.613203           1.575958             0.083207           18193.099122           1.070901             0.540945             0.000000             0.000000             0.000000           34222.150493           0.291478             0.116715      
       52.80               5.016308              38317             13210.756624           1.581363             0.071939           17312.382014           1.098867             0.519404             0.000000             0.000000             0.000000           34926.724180           0.288747             0.119568      
       52.90               5.016308              38364             12179.059440           1.586001             0.067153           18973.162847           1.094862             0.529096            578.756957            0.274727             0.102774           33718.883574           0.289215             0.118092      
       53.00               5.016308              38390             12883.633127           1.582628             0.068251           18394.405890           1.072881             0.534278             0.000000             0.000000             0.000000           34171.823801           0.288981             0.119546      
       53.10               5.016308              38349             13059.776548           1.578970             0.076232           17865.975625           1.081273             0.535319            377.450189            0.309975             0.108785           34146.660455           0.291214             0.116735      
       53.20               5.016308              38352             12908.796473           1.575825             0.074858           18117.609085           1.090100             0.528231            301.960151            0.360975             0.180996           34121.497109           0.287180             0.115255      
       53.30               5.016308              38426             13613.370159           1.574996             0.074314           17085.911901           1.082588             0.529303             0.000000             0.000000             0.000000           34750.580758           0.289549             0.119609      
       53.40               5.016308              38488             13990.820349           1.566599             0.104540           16783.951749           1.079960             0.522946             0.000000             0.000000             0.000000           34675.090720           0.287123             0.114665      
       53.50               5.016308              38616             13059.776548           1.571543             0.070356           17840.812279           1.097652             0.525151            603.920303            0.303020             0.120763           33945.353688           0.286048             0.118340      
       53.60               5.016308              38598             12833.306435           1.573094             0.073570           18595.712658           1.081486             0.533410            503.266919            0.284143             0.115367           33517.576807           0.285164             0.116835      
       53.70               5.016308              38468             13185.593278           1.574597             0.076804           17815.648933           1.092074             0.524527             0.000000             0.000000             0.000000           34448.620607           0.283959             0.115969      
       53.80               5.016308              38506             13865.003619           1.571366             0.108521           16079.378063           1.122929             0.505083             0.000000             0.000000             0.000000           35505.481137           0.286069             0.113011      
       53.90               5.016308              38613             13160.429932           1.580344             0.069063           18444.732582           1.062742             0.535653             0.000000             0.000000             0.000000           33844.700304           0.283649             0.115268      
       54.00               5.016308              38550             13235.919970           1.576845             0.067749           17941.465663           1.074383             0.534861            427.776881            0.294546             0.109945           33844.700304           0.287401             0.124928      
       54.10               5.016308              38529             13135.266586           1.575301             0.069886           18092.445739           1.079567             0.529338             0.000000             0.000000             0.000000           34222.150493           0.285663             0.117996      
       54.20               5.016308              38507             13512.716776           1.575701             0.073004           16331.011522           1.129752             0.502455             0.000000             0.000000             0.000000           35606.134520           0.288096             0.117742      
       54.30               5.016308              38384             13235.919970           1.576543             0.074812           16934.931825           1.104404             0.525480            805.227070            0.316681             0.142763           34473.783953           0.295152             0.133538      
       54.40               5.016308              38337             13361.736700           1.576367             0.074097           17991.792355           1.056482             0.543609            427.776881            0.292208             0.083961           33668.556882           0.291192             0.117529      
       54.50               5.016308              38398             13839.840273           1.576536             0.071962           16758.788403           1.075555             0.531208             0.000000             0.000000             0.000000           34851.234142           0.291410             0.120271      
       54.60               5.016308              38325             13764.350235           1.572032             0.075665           17186.565284           1.066065             0.535640             0.000000             0.000000             0.000000           34498.947299           0.291023             0.118605      
       54.70               5.016308              38418             13990.820349           1.571673             0.078359           15626.437835           1.124441             0.503466            402.613535            0.335309             0.110605           35429.991099           0.290855             0.119239      
       54.80               5.016308              38365             13185.593278           1.575735             0.072440           16683.298365           1.123279             0.506512             0.000000             0.000000             0.000000           35580.971175           0.294624             0.134940      
       54.90               5.016308              38420             13185.593278           1.575659             0.069473           16683.298365           1.135986             0.498308             0.000000             0.000000             0.000000           35580.971175           0.288694             0.112438      
       55.00               5.016308              38391             13563.043468           1.576047             0.068836           15978.724679           1.127249             0.505200             0.000000             0.000000             0.000000           35908.094672           0.295532             0.144110      
       55.10               5.016308              38444             13034.613203           1.579027             0.071552           17161.401938           1.121121             0.511135             0.000000             0.000000             0.000000           35253.847677           0.288706             0.120030      
       55.20               5.016308              38464             13487.553430           1.581977             0.077855           16406.501560           1.108524             0.514175            276.796805            0.372114             0.111470           35279.011023           0.294028             0.138992      
       55.30               5.016308              38576             13009.449857           1.583387             0.070092           18067.282393           1.080406             0.530888            704.573687            0.315084             0.119660           33668.556882           0.286885             0.116815      
       55.40               5.016308              38462             13386.900046           1.583712             0.070099           16532.318290           1.120291             0.505235            327.123497            0.360720             0.138948           35203.520985           0.288607             0.118059      
       55.50               5.016308              38394             13537.880122           1.587693             0.067339           16708.461711           1.098545             0.506461             0.000000             0.000000             0.000000           35203.520985           0.288352             0.112936      
       55.60               5.016308              38400             12732.653051           1.588750             0.067707           18822.182771           1.060663             0.531189            956.207146            0.313740             0.140589           32938.819850           0.288626             0.113341      
       55.70               5.016308              38333             13110.103240           1.582825             0.065972           17689.832203           1.078586             0.514485             0.000000             0.000000             0.000000           34649.927374           0.293478             0.127131      
       55.80               5.016308              38324             12933.959819           1.578403             0.065495           18243.425814           1.075511             0.512289            855.553762            0.277014             0.134761           33416.923423           0.291080             0.114868      
       55.90               5.016308              38298             13160.429932           1.573125             0.071415           18243.425814           1.060546             0.520859            528.430265            0.285752             0.144914           33517.576807           0.292324             0.121171      
       56.00               5.016308              38084             13009.449857           1.571627             0.070997           17362.708706           1.108064             0.500415             0.000000             0.000000             0.000000           35077.704256           0.294061             0.114443      
       56.10               5.016308              38177             12858.469781           1.571649             0.070684           17262.055322           1.121477             0.496736             0.000000             0.000000             0.000000           35329.337715           0.295279             0.117674      
       56.20               5.016308              38009             12556.509629           1.574880             0.072710           17815.648933           1.115255             0.499413            629.083649            0.300437             0.110749           34448.620607           0.295135             0.114381      
       56.30               5.016308              38035             12556.509629           1.576234             0.069346           18469.895928           1.084522             0.517617            478.103573            0.320014             0.124656           33945.353688           0.295298             0.116909      
       56.40               5.016308              38019             12959.123165           1.573332             0.071574           17060.748555           1.119412             0.501856             0.000000             0.000000             0.000000           35429.991099           0.296726             0.120356      
       56.50               5.016308              38047             12858.469781           1.574604             0.068181           18771.856079           1.050882             0.530865             0.000000             0.000000             0.000000           33819.536958           0.296456             0.115159      
       56.60               5.016308              38083             13512.716776           1.572371             0.069022           15324.477684           1.152535             0.475940             0.000000             0.000000             0.000000           36612.668359           0.302928             0.133371      
       56.70               5.016308              38066             12808.143089           1.574857             0.072687           16960.095171           1.129652             0.495366             0.000000             0.000000             0.000000           35681.624558           0.299033             0.117743      
       56.80               5.016308              38049             12556.509629           1.577190             0.072160           17941.465663           1.102474             0.515529             0.000000             0.000000             0.000000           34951.887526           0.298010             0.120842      
       56.90               5.016308              38042             12908.796473           1.579233             0.071077           16607.808328           1.139705             0.495358             0.000000             0.000000             0.000000           35933.258018           0.297385             0.119779      
       57.00               5.016308              37870             13160.429932           1.579508             0.069186           17689.832203           1.060270             0.536191             0.000000             0.000000             0.000000           34599.600682           0.302229             0.129188      
       57.10               5.016308              37949             13135.266586           1.579641             0.072391           17564.015474           1.070199             0.528564             0.000000             0.000000             0.000000           34750.580758           0.300830             0.130239      
       57.20               5.016308              38054             12657.163013           1.580449             0.068929           19325.449690           1.035681             0.545963             0.000000             0.000000             0.000000           33467.250115           0.298232             0.125587      
       57.30               5.016308              37929             12908.796473           1.578304             0.074367           17236.891976           1.106174             0.516141             0.000000             0.000000             0.000000           35304.174369           0.299086             0.125687      
       57.40               5.016308              37850             12933.959819           1.582501             0.074565           17387.872052           1.090703             0.518095             0.000000             0.000000             0.000000           35128.030947           0.300814             0.114577      
       57.50               5.016308              37769             12128.732748           1.583925             0.070179           19577.083150           1.055622             0.538351           1082.023876            0.317923             0.117202           32662.023044           0.299400             0.120030      
       57.60               5.016308              37806             13361.736700           1.578238             0.080272           17840.812279           1.042890             0.532910             0.000000             0.000000             0.000000           34247.313839           0.300929             0.117950      
       57.70               5.016308              37858             14116.637078           1.573179             0.077727           15550.947798           1.083149             0.507284             0.000000             0.000000             0.000000           35782.277942           0.305962             0.137976      
       57.80               5.016308              37875             13865.003619           1.571438             0.083880           16129.704755           1.087001             0.509371            402.613535            0.255828             0.119195           35052.540910           0.301718             0.124457      
       57.90               5.016308              37796             13412.063392           1.574180             0.084058           16960.095171           1.075819             0.522287             0.000000             0.000000             0.000000           35077.704256           0.303355             0.120072      
       58.00               5.016308              37838             12858.469781           1.578493             0.075757           17740.158895           1.078344             0.523852           1182.677260            0.309467             0.140069           33668.556882           0.303161             0.123550      
       58.10               5.016308              37592             12606.836321           1.575018             0.080082           16507.154944           1.104915             0.508498           1509.800757            0.804080             0.642859           34826.070796           0.306983             0.119088      
       58.20               5.016308              37631             13437.226738           1.569446             0.079322           15802.581257           1.084886             0.519333            905.880454            0.987989             0.622821           35304.174369           0.307952             0.119262      
       58.30               5.016308              37592             13940.493657           1.568883             0.075285           16632.971674           1.051165             0.527400             0.000000             0.000000             0.000000           34876.397488           0.305221             0.122341      
       58.40               5.016308              37706             13915.330311           1.568989             0.079410           15550.947798           1.093888             0.516793            452.940227            0.342209             0.153993           35530.644483           0.309620             0.136356      
       58.50               5.016308              37800             13311.410008           1.572861             0.071554           17463.362090           1.059533             0.535182            327.123497            0.339321             0.105276           34347.967223           0.304210             0.121763      
       58.60               5.016308              37744             13336.573354           1.573643             0.072898           18922.836155           1.004871             0.547145           1560.127449            0.299975             0.155343           31630.325860           0.301293             0.119352      
       58.70               5.016308              37822             14066.310387           1.570703             0.074137           15903.234641           1.081981             0.514809            830.390416            0.313106             0.153994           34649.927374           0.301270             0.116389      
       58.80               5.016308              37837             13563.043468           1.570223             0.074272           16305.848176           1.103530             0.509095             0.000000             0.000000             0.000000           35580.971175           0.300975             0.118582      
       58.90               5.016308              37848             13537.880122           1.571590             0.075917           17085.911901           1.067780             0.520286             0.000000             0.000000             0.000000           34826.070796           0.300924             0.116837      
       59.00               5.016308              37834             13638.533505           1.572090             0.079876           15777.417911           1.113554             0.500784             0.000000             0.000000             0.000000           36033.911402           0.304990             0.134956      
       59.10               5.016308              37872             13361.736700           1.576891             0.076342           16481.991598           1.102173             0.518508             0.000000             0.000000             0.000000           35606.134520           0.302307             0.117792      
       59.20               5.016308              37782             13563.043468           1.579439             0.070466           16029.051371           1.108986             0.509393             0.000000             0.000000             0.000000           35857.767980           0.301246             0.116779      
       59.30               5.016308              37716             13764.350235           1.582276             0.069528           16356.174868           1.073601             0.526555             0.000000             0.000000             0.000000           35329.337715           0.301761             0.117868      
       59.40               5.016308              37894             13361.736700           1.585797             0.067283           16607.808328           1.094967             0.521693             0.000000             0.000000             0.000000           35480.317791           0.299490             0.119665      
       59.50               5.016308              37914             13512.716776           1.584433             0.068659           17564.015474           1.043953             0.542235             0.000000             0.000000             0.000000           34373.130569           0.298314             0.121951      
       59.60               5.016308              37973             13663.696851           1.585369             0.068807           16607.808328           1.075879             0.530050             0.000000             0.000000             0.000000           35178.357639           0.297626             0.122674      
       59.70               5.016308              38087             13613.370159           1.585427             0.068577           16632.971674           1.079663             0.528605             0.000000             0.000000             0.000000           35203.520985           0.297101             0.118623      
       59.80               5.016308              38067             13084.939894           1.584646             0.070551           17538.852128           1.079033             0.534420            427.776881            0.341299             0.163034           34398.293915           0.296352             0.115201      
       59.90               5.016308              38015             13210.756624           1.583785             0.066987           18771.856079           1.020144             0.549825            427.776881            0.336624             0.132939           33039.473233           0.296100             0.117176      
       60.00               5.016308              37980             13764.350235           1.582494             0.072895           16683.298365           1.069513             0.525643            251.633460            0.417274             0.194890           34750.580758           0.295535             0.113505      
       60.10               5.016308              38148             13437.226738           1.582469             0.071088           16934.931825           1.082142             0.522546             0.000000             0.000000             0.000000           35077.704256           0.296770             0.117600      
       60.20               5.016308              37927             13210.756624           1.580152             0.076966           17941.465663           1.055265             0.536965           2516.334595            0.305603             0.124622           31781.305936           0.296495             0.115041      
       60.30               5.016308              37898             13462.390084           1.578843             0.077482           18243.425814           1.025191             0.547551            729.737033            0.276812             0.111176           33014.309888           0.298053             0.116038      
       60.40               5.016308              38037             13890.166965           1.576583             0.074686           16708.461711           1.061199             0.531185            377.450189            0.302027             0.130439           34473.783953           0.297501             0.117988      
       60.50               5.016308              38007             13638.533505           1.574216             0.073354           17287.218668           1.053900             0.544904            352.286843            0.343470             0.084445           34171.823801           0.298199             0.119676      
       60.60               5.016308              37994             14192.127116           1.575803             0.074871           15299.314338           1.101422             0.525201             0.000000             0.000000             0.000000           35958.421364           0.299930             0.123631      
       60.70               5.016308              38137             14343.107192           1.576437             0.073284           15299.314338           1.098023             0.523367             0.000000             0.000000             0.000000           35807.441288           0.295749             0.120287      
       60.80               5.016308              38130             14242.453808           1.576133             0.076052           16582.644982           1.043078             0.543837            503.266919            0.272221             0.113990           34121.497109           0.296529             0.119499      
       60.90               5.016308              38166             13865.003619           1.574396             0.075413           17564.015474           1.018104             0.542000           1308.493989            0.528088             0.526370           32712.349736           0.293406             0.115385      
       61.00               5.016308              38261             13789.513581           1.572209             0.075480           16934.931825           1.069446             0.528382           1585.290795            0.316661             0.125264           33140.126617           0.292908             0.112302      
       61.10               5.016308              38179             14015.983695           1.570493             0.074605           17010.421863           1.044360             0.543450            855.553762            0.322598             0.138929           33567.903498           0.296325             0.116910      
       61.20               5.016308              38215             13688.860197           1.571278             0.075070           18067.282393           1.026496             0.542483           1157.513914            0.319651             0.132830           32536.206314           0.294288             0.115053      
       61.30               5.016308              38104             13512.716776           1.570595             0.076579           18318.915852           1.001861             0.549998            855.553762            0.758573             0.605872           32762.676428           0.298358             0.119553      
       61.40               5.016308              37931             13990.820349           1.567528             0.077293           17262.055322           1.039216             0.528688            528.430265            0.323600             0.127030           33668.556882           0.295795             0.116021      
       61.50               5.016308              38032             14418.597230           1.563952             0.073557           16331.011522           1.049598             0.525188            553.593611            0.274570             0.126756           34146.660455           0.297452             0.119970      
       61.60               5.016308              38033             14015.983695           1.564714             0.073866           16381.338214           1.077873             0.516228           1207.840606            0.338621             0.136703           33844.700304           0.295556             0.120922      
       61.70               5.016308              37908             14192.127116           1.569250             0.074778           16456.828252           1.057616             0.525869            478.103573            0.282366             0.133928           34322.803877           0.296858             0.118049      
       61.80               5.016308              37993             14544.413960           1.570294             0.073150           15349.641030           1.080286             0.520652             0.000000             0.000000             0.000000           35555.807829           0.297532             0.122477      
       61.90               5.016308              38063             14494.087268           1.569123             0.073193           16960.095171           1.013438             0.547052            427.776881            0.278182             0.103809           33567.903498           0.296414             0.116657      
       62.00               5.016308              38108             14519.250614           1.566885             0.070410           16733.625057           1.026257             0.540205            830.390416            0.270957             0.127730           33366.596731           0.295265             0.117160      
       62.10               5.016308              38122             14292.780500           1.568624             0.072214           15500.621106           1.097956             0.516897           1484.637411            0.289633             0.112415           34171.823801           0.296472             0.119685      
       62.20               5.016308              38032             14519.250614           1.568538             0.069401           15450.294414           1.081856             0.521082             0.000000             0.000000             0.000000           35480.317791           0.296249             0.115245      
       62.30               5.016308              37965             15022.517533           1.565383             0.067768           14972.190841           1.067112             0.519473             0.000000             0.000000             0.000000           35455.154445           0.296346             0.119852      
       62.40               5.016308              38045             15072.844225           1.563474             0.075793           15374.804376           1.044891             0.531110            578.756957            0.247081             0.114794           34423.457261           0.297065             0.118254      
       62.50               5.016308              38105             14343.107192           1.557333             0.076441           18947.999501           0.945377             0.551548           1610.454141            0.508552             0.485813           30548.301984           0.292357             0.117543      
       62.60               5.016308              38066             14720.557381           1.551843             0.074349           15676.764527           1.068524             0.511806            704.573687            0.272505             0.095421           34347.967223           0.297339             0.121012      
       62.70               5.016308              37941             14871.537457           1.550075             0.074715           16079.378063           1.041085             0.518277            427.776881            0.243117             0.109796           34071.170417           0.296556             0.116212      
       62.80               5.016308              37965             14670.230689           1.551032             0.074055           15651.601181           1.074203             0.507462            427.776881            0.317923             0.149318           34700.254066           0.296741             0.121713      
