        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       104.60              5.016308              31254                  2               2497.189304            0.000000             0.000000             0.000000             0.000000      
       104.70              5.016308              31183                  1               2520.924044            0.000000             0.000000             0.000000             0.000000      
       104.80              5.016308              31194                  1               2409.489578            0.000000             0.000000             0.000000             0.000000      
       104.90              5.016308              31169                  2               2363.189348           38.790186             0.000000             0.000000             0.000000      
       105.00              5.016308              31128                  1               2295.820620            0.000000             0.000000             0.000000             0.000000      
       105.10              5.016308              30833                  1               2285.368558            0.000000             0.000000             0.000000             0.000000      
       105.20              5.016308              30544                  1               2416.472719            0.000000             0.000000             0.000000             0.000000      
       105.30              5.016308              30487                  1               2285.041999            0.000000             0.000000             0.000000             0.000000      
       105.40              5.016308              30145                  1               2273.336723            0.000000             0.000000             0.000000             0.000000      
       105.50              5.016308              30271                  1               2383.225994            0.000000             0.000000             0.000000             0.000000      
       105.60              5.016308              30432                  1               2383.342175            0.000000             0.000000             0.000000             0.000000      
       105.70              5.016308              30532                  1               2410.736538            0.000000             0.000000             0.000000             0.000000      
       105.80              5.016308              30839                  1               2541.980213            0.000000             0.000000             0.000000             0.000000      
       105.90              5.016308              31051                  1               2443.262564            0.000000             0.000000             0.000000             0.000000      
       106.00              5.016308              31482                  1               2432.569727            0.000000             0.000000             0.000000             0.000000      
       106.10              5.016308              31438                  1               2570.411113            0.000000             0.000000             0.000000             0.000000      
       106.20              5.016308              31492                  2               2608.267073            0.000000             0.000000             0.000000             0.000000      
       106.30              5.016308              31463                  1               2525.125414            0.000000             0.000000             0.000000             0.000000      
       106.40              5.016308              31556                  1               2512.805705            0.000000             0.000000             0.000000             0.000000      
       106.50              5.016308              31356                  1               2395.625715            0.000000             0.000000             0.000000             0.000000      
       106.60              5.016308              30941                  2               2561.259683            0.000000             0.000000             0.000000             0.000000      
       106.70              5.016308              30930                  1               2403.583370            0.000000             0.000000             0.000000             0.000000      
       106.80              5.016308              30792                  2               2354.791375            0.000000             0.000000             0.000000             0.000000      
       106.90              5.016308              30849                  2               2523.587181            0.000000             0.000000             0.000000             0.000000      
       107.00              5.016308              30837                  1               2577.381022            0.000000             0.000000             0.000000             0.000000      
       107.10              5.016308              30773                  2               2520.701355            0.000000             0.000000             0.000000             0.000000      
       107.20              5.016308              30556                  1               2571.007521            0.000000             0.000000             0.000000             0.000000      
       107.30              5.016308              30682                  1               2515.400039            0.000000             0.000000             0.000000             0.000000      
       107.40              5.016308              30585                  1               2560.538870            0.000000             0.000000             0.000000             0.000000      
       107.50              5.016308              30412                  1               2661.416914            0.000000             0.000000             0.000000             0.000000      
       107.60              5.016308              30502                  1               2678.627819            0.000000             0.000000             0.000000             0.000000      
       107.70              5.016308              30360                  1               2646.941848            0.000000             0.000000             0.000000             0.000000      
       107.80              5.016308              30362                  2               2687.886431            0.000000             0.000000             0.000000             0.000000      
       107.90              5.016308              30352                  2               2560.542837            0.000000             0.000000             0.000000             0.000000      
       108.00              5.016308              30719                  1               2495.094997            0.000000             0.000000             0.000000             0.000000      
       108.10              5.016308              30733                  1               2451.363984            0.000000             0.000000             0.000000             0.000000      
       108.20              5.016308              30933                  3               2325.002146            0.000000             0.000000             0.000000             0.000000      
       108.30              5.016308              30935                  1               2273.876553            0.000000             0.000000             0.000000             0.000000      
       108.40              5.016308              31071                  2               2182.584943           -14.998152            0.000000             0.000000             0.000000      
       108.50              5.016308              30893                  3               2318.930442            0.000000             0.000000             0.000000             0.000000      
       108.60              5.016308              30372                  2               2320.811465           -39.879978            0.000000             0.000000             0.000000      
       108.70              5.016308              30329                  1               2360.560363            0.000000             0.000000             0.000000             0.000000      
       108.80              5.016308              30129                  2               2132.485786            0.000000             0.000000             0.000000             0.000000      
       108.90              5.016308              29627                  1               2479.126085            0.000000             0.000000             0.000000             0.000000      
       109.00              5.016308              29543                  1               2474.697304            0.000000             0.000000             0.000000             0.000000      
       109.10              5.016308              29509                  2               2415.878059           -10.729672            0.000000             0.000000             0.000000      
       109.20              5.016308              29515                  1               2428.161537            0.000000             0.000000             0.000000             0.000000      
       109.30              5.016308              29679                  1               2505.051064           72.962559             0.000000             0.000000             0.000000      
       109.40              5.016308              29895                  1               2676.192109            0.000000             0.000000             0.000000             0.000000      
       109.50              5.016308              30180                  1               2567.197697            0.000000             0.000000             0.000000             0.000000      
       109.60              5.016308              29980                  1               2626.511343            0.000000             0.000000             0.000000             0.000000      
       109.70              5.016308              29895                  4               1736.313576           -4.774656             0.000000             0.000000             0.000000      
       109.80              5.016308              30213                  1               2432.146704            0.000000             0.000000             0.000000             0.000000      
       109.90              5.016308              30209                  1               2506.726193           -19.272504            0.000000             0.000000             0.000000      
       110.00              5.016308              30377                  1               2594.397279            0.000000             0.000000             0.000000             0.000000      
       110.10              5.016308              30216                  1               2759.302140            0.000000             0.000000             0.000000             0.000000      
       110.20              5.016308              30179                  2               2600.935297            0.000000             0.000000             0.000000             0.000000      
       110.30              5.016308              30206                  3               2589.953647            0.000000             0.000000             0.000000             0.000000      
       110.40              5.016308              29964                  3               2566.852636            0.000000             0.000000             0.000000             0.000000      
       110.50              5.016308              29799                  1               2680.177007            0.000000             0.000000             0.000000             0.000000      
       110.60              5.016308              29731                  3               2508.775044           11.345916             0.000000             0.000000             0.000000      
       110.70              5.016308              30047                  2               2698.962895            0.000000             0.000000             0.000000             0.000000      
       110.80              5.016308              30139                  2               2555.219907            0.000000             0.000000             0.000000             0.000000      
       110.90              5.016308              30287                  1               2729.554860            0.000000             0.000000             0.000000             0.000000      
       111.00              5.016308              30436                  1               2687.127409            0.000000             0.000000             0.000000             0.000000      
       111.10              5.016308              30126                  1               2653.086439            0.000000             0.000000             0.000000             0.000000      
       111.20              5.016308              30086                  1               2688.764398            0.000000             0.000000             0.000000             0.000000      
       111.30              5.016308              30283                  3               2503.743158           32.154442             0.000000             0.000000             0.000000      
       111.40              5.016308              30407                  2               2496.399450           14.634117             0.000000             0.000000             0.000000      
       111.50              5.016308              30558                  3               2554.230060            0.000000             0.000000             0.000000             0.000000      
       111.60              5.016308              30426                  1               2494.009919            0.000000             0.000000             0.000000             0.000000      
       111.70              5.016308              30720                  2               2489.424873            0.000000             0.000000             0.000000             0.000000      
       111.80              5.016308              30526                  1               2505.841093            0.000000             0.000000             0.000000             0.000000      
       111.90              5.016308              30444                  1               2494.735279            0.000000             0.000000             0.000000             0.000000      
       112.00              5.016308              30477                  1               2542.492388            0.000000             0.000000             0.000000             0.000000      
       112.10              5.016308              30507                  1               2358.651166            0.000000             0.000000             0.000000             0.000000      
       112.20              5.016308              30814                  2               2346.566434            0.000000             0.000000             0.000000             0.000000      
       112.30              5.016308              30910                  2               2378.809345            0.000000             0.000000             0.000000             0.000000      
       112.40              5.016308              30594                  1               2512.594457            0.000000             0.000000             0.000000             0.000000      
       112.50              5.016308              30577                  1               2381.170559            0.000000             0.000000             0.000000             0.000000      
       112.60              5.016308              30609                  2               2478.935261           24.590254             0.000000             0.000000             0.000000      
       112.70              5.016308              30224                  1               2663.053107            0.000000             0.000000             0.000000             0.000000      
       112.80              5.016308              30150                  1               2447.774626            0.000000             0.000000             0.000000             0.000000      
       112.90              5.016308              30421                  2               2483.066109           84.592142             0.000000             0.000000             0.000000      
       113.00              5.016308              30859                  2               2369.679725            0.000000             0.000000             0.000000             0.000000      
       113.10              5.016308              30908                  2               2277.629543            0.000000             0.000000             0.000000             0.000000      
       113.20              5.016308              30635                  2               2284.099749            0.000000             0.000000             0.000000             0.000000      
       113.30              5.016308              30708                  1               2254.439530            0.000000             0.000000             0.000000             0.000000      
       113.40              5.016308              30485                  3               2253.736922           -12.635377            0.000000             0.000000             0.000000      
       113.50              5.016308              30221                  1               2368.456772            0.000000             0.000000             0.000000             0.000000      
       113.60              5.016308              29882                  2               2451.375911            0.000000             0.000000             0.000000             0.000000      
       113.70              5.016308              29795                  1               2519.398531            0.000000             0.000000             0.000000             0.000000      
       113.80              5.016308              29897                  1               2578.864846            0.000000             0.000000             0.000000             0.000000      
       113.90              5.016308              30031                  1               2589.889054            0.000000             0.000000             0.000000             0.000000      
       114.00              5.016308              30049                  2               2385.628911            0.000000             0.000000             0.000000             0.000000      
       114.10              5.016308              30445                  1               2322.027976           24.106413             0.000000             0.000000             0.000000      
       114.20              5.016308              30558                  2               2276.712586            0.000000             0.000000             0.000000             0.000000      
       114.30              5.016308              30523                  1               2553.708038            0.000000             0.000000             0.000000             0.000000      
       114.40              5.016308              30408                  1               2598.420782            0.000000             0.000000             0.000000             0.000000      
       114.50              5.016308              30386                  1               2786.389594            0.000000             0.000000             0.000000             0.000000      
       114.60              5.016308              30107                  2               2622.808314            6.829913             0.000000             0.000000             0.000000      
       114.70              5.016308              29952                  1               2669.778823            0.000000             0.000000             0.000000             0.000000      
       114.80              5.016308              29791                  1               2842.637176            0.000000             0.000000             0.000000             0.000000      
       114.90              5.016308              29844                  1               2811.426901            0.000000             0.000000             0.000000             0.000000      
       115.00              5.016308              29813                  2               2341.986728            0.000000             0.000000             0.000000             0.000000      
       115.10              5.016308              29977                  1               2713.093954            0.000000             0.000000             0.000000             0.000000      
       115.20              5.016308              30111                  2               2800.178654            0.000000             0.000000             0.000000             0.000000      
       115.30              5.016308              29984                  1               2609.461118            0.000000             0.000000             0.000000             0.000000      
       115.40              5.016308              30482                  1               2518.079098            0.000000             0.000000             0.000000             0.000000      
       115.50              5.016308              30398                  1               2534.911774            0.000000             0.000000             0.000000             0.000000      
       115.60              5.016308              30653                  3               2394.194476           -11.435299            0.000000             0.000000             0.000000      
       115.70              5.016308              31023                  2               2425.114346           -83.309836            0.000000             0.000000             0.000000      
       115.80              5.016308              31032                  2               2418.961156            0.000000             0.000000             0.000000             0.000000      
       115.90              5.016308              31126                  3               2328.063721           158.109618           -14.433663            0.000000             0.000000      
       116.00              5.016308              31499                  1               2271.333072            0.000000             0.000000             0.000000             0.000000      
       116.10              5.016308              31468                  1               2435.147853            0.000000             0.000000             0.000000             0.000000      
       116.20              5.016308              31571                  1               2380.469092           -11.311098            0.000000             0.000000             0.000000      
       116.30              5.016308              31572                  1               2451.958125            0.000000             0.000000             0.000000             0.000000      
       116.40              5.016308              31641                  1               2403.747482            0.000000             0.000000             0.000000             0.000000      
       116.50              5.016308              31176                  1               2527.760895            0.000000             0.000000             0.000000             0.000000      
       116.60              5.016308              31007                  1               2579.163564            0.000000             0.000000             0.000000             0.000000      
       116.70              5.016308              30968                  1               2437.882793            0.000000             0.000000             0.000000             0.000000      
       116.80              5.016308              30587                  2               2584.901171            0.000000             0.000000             0.000000             0.000000      
       116.90              5.016308              30618                  1               2513.938281            0.000000             0.000000             0.000000             0.000000      
       117.00              5.016308              30450                  1               2563.077369            0.000000             0.000000             0.000000             0.000000      
       117.10              5.016308              30584                  1               2492.735493           -17.872732            0.000000             0.000000             0.000000      
       117.20              5.016308              30225                  1               2509.004974            0.000000             0.000000             0.000000             0.000000      
       117.30              5.016308              30332                  1               2516.409370            0.000000             0.000000             0.000000             0.000000      
       117.40              5.016308              30209                  1               2433.721085            0.000000             0.000000             0.000000             0.000000      
       117.50              5.016308              30249                  2               2429.434986            0.000000             0.000000             0.000000             0.000000      
       117.60              5.016308              30242                  1               2378.760828            0.000000             0.000000             0.000000             0.000000      
       117.70              5.016308              30253                  1               2507.066322            8.945000             0.000000             0.000000             0.000000      
       117.80              5.016308              30092                  1               2485.396418            0.000000             0.000000             0.000000             0.000000      
       117.90              5.016308              30116                  1               2417.454325            0.000000             0.000000             0.000000             0.000000      
       118.00              5.016308              29917                  1               2648.138038            0.000000             0.000000             0.000000             0.000000      
       118.10              5.016308              30148                  1               2557.449500            0.000000             0.000000             0.000000             0.000000      
       118.20              5.016308              30020                  1               2563.266773            0.000000             0.000000             0.000000             0.000000      
       118.30              5.016308              30379                  2               2512.710584            0.000000             0.000000             0.000000             0.000000      
       118.40              5.016308              30281                  1               2580.700870            0.000000             0.000000             0.000000             0.000000      
       118.50              5.016308              30607                  1               2527.395596            0.000000             0.000000             0.000000             0.000000      
       118.60              5.016308              30312                  1               2636.081902          -106.306622            0.000000             0.000000             0.000000      
       118.70              5.016308              30320                  1               2604.386279            0.000000             0.000000             0.000000             0.000000      
       118.80              5.016308              30135                  1               2489.716907            0.000000             0.000000             0.000000             0.000000      
       118.90              5.016308              30398                  1               2439.909086            0.000000             0.000000             0.000000             0.000000      
       119.00              5.016308              30485                  1               2343.185405            0.000000             0.000000             0.000000             0.000000      
       119.10              5.016308              30704                  2               2359.576387            0.000000             0.000000             0.000000             0.000000      
       119.20              5.016308              30636                  3               2284.192818            0.000000             0.000000             0.000000             0.000000      
       119.30              5.016308              30922                  1               2410.222085            0.000000             0.000000             0.000000             0.000000      
       119.40              5.016308              30459                  1               2429.858169            0.000000             0.000000             0.000000             0.000000      
       119.50              5.016308              30712                  1               2445.617875            0.000000             0.000000             0.000000             0.000000      
       119.60              5.016308              30277                  1               2471.360655            0.000000             0.000000             0.000000             0.000000      
       119.70              5.016308              29877                  2               2528.973228            0.000000             0.000000             0.000000             0.000000      
       119.80              5.016308              30036                  1               2618.631035            0.000000             0.000000             0.000000             0.000000      
       119.90              5.016308              29927                  1               2683.201708            0.000000             0.000000             0.000000             0.000000      
       120.00              5.016308              30033                  1               2570.526868            0.000000             0.000000             0.000000             0.000000      
       120.10              5.016308              29921                  1               2619.914926            0.000000             0.000000             0.000000             0.000000      
       120.20              5.016308              30476                  1               2530.781183            0.000000             0.000000             0.000000             0.000000      
       120.30              5.016308              30320                  1               2522.908673            0.000000             0.000000             0.000000             0.000000      
       120.40              5.016308              30463                  1               2419.746759            0.000000             0.000000             0.000000             0.000000      
       120.50              5.016308              30436                  2               2360.371333            0.000000             0.000000             0.000000             0.000000      
       120.60              5.016308              30399                  1               2414.700725            0.000000             0.000000             0.000000             0.000000      
       120.70              5.016308              30551                  1               2372.520421            0.000000             0.000000             0.000000             0.000000      
       120.80              5.016308              30556                  1               2456.376823            0.000000             0.000000             0.000000             0.000000      
       120.90              5.016308              30298                  1               2403.814879            0.000000             0.000000             0.000000             0.000000      
       121.00              5.016308              30227                  2               2427.678121           -51.530296            0.000000             0.000000             0.000000      
       121.10              5.016308              30377                  2               2294.337490            0.000000             0.000000             0.000000             0.000000      
       121.20              5.016308              30540                  1               2363.165732            0.000000             0.000000             0.000000             0.000000      
       121.30              5.016308              30185                  2               2394.270011            0.000000             0.000000             0.000000             0.000000      
       121.40              5.016308              30296                  1               2392.949812            0.000000             0.000000             0.000000             0.000000      
       121.50              5.016308              30388                  1               2326.962938            0.000000             0.000000             0.000000             0.000000      
       121.60              5.016308              30534                  3               2360.556913            0.000000             0.000000             0.000000             0.000000      
       121.70              5.016308              30692                  1               2439.475669            0.000000             0.000000             0.000000             0.000000      
       121.80              5.016308              30698                  1               2395.125450            0.000000             0.000000             0.000000             0.000000      
       121.90              5.016308              30726                  1               2453.065426            0.000000             0.000000             0.000000             0.000000      
       122.00              5.016308              30531                  1               2382.359436            0.000000             0.000000             0.000000             0.000000      
       122.10              5.016308              30620                  1               2508.343323            0.000000             0.000000             0.000000             0.000000      
       122.20              5.016308              30327                  1               2602.398152            0.000000             0.000000             0.000000             0.000000      
       122.30              5.016308              30337                  1               2573.002605            0.000000             0.000000             0.000000             0.000000      
       122.40              5.016308              30565                  1               2485.156136            0.000000             0.000000             0.000000             0.000000      
       122.50              5.016308              30678                  1               2413.578061            0.000000             0.000000             0.000000             0.000000      
       122.60              5.016308              30726                  1               2338.618407            0.000000             0.000000             0.000000             0.000000      
       122.70              5.016308              30685                  1               2580.108980            0.000000             0.000000             0.000000             0.000000      
       122.80              5.016308              29948                  1               2567.178856            0.000000             0.000000             0.000000             0.000000      
       122.90              5.016308              29579                  1               2696.652329            0.000000             0.000000             0.000000             0.000000      
       123.00              5.016308              29406                  1               2578.705292            0.000000             0.000000             0.000000             0.000000      
       123.10              5.016308              29638                  1               2607.778798            0.000000             0.000000             0.000000             0.000000      
       123.20              5.016308              29699                  1               2627.875970            0.000000             0.000000             0.000000             0.000000      
       123.30              5.016308              29811                  1               2610.277557            0.000000             0.000000             0.000000             0.000000      
       123.40              5.016308              29923                  1               2509.795716            0.000000             0.000000             0.000000             0.000000      
       123.50              5.016308              29919                  1               2378.099245            0.000000             0.000000             0.000000             0.000000      
       123.60              5.016308              30064                  1               2499.015416            0.000000             0.000000             0.000000             0.000000      
       123.70              5.016308              30413                  1               2431.265544            0.000000             0.000000             0.000000             0.000000      
       123.80              5.016308              30339                  2               2555.939128            0.000000             0.000000             0.000000             0.000000      
       123.90              5.016308              30287                  1               2497.036691            0.000000             0.000000             0.000000             0.000000      
       124.00              5.016308              30612                  2               2474.432633            0.000000             0.000000             0.000000             0.000000      
       124.10              5.016308              30745                  2               2624.142809            0.000000             0.000000             0.000000             0.000000      
       124.20              5.016308              30810                  1               2460.337520            0.000000             0.000000             0.000000             0.000000      
       124.30              5.016308              30868                  1               2289.460138            0.000000             0.000000             0.000000             0.000000      
       124.40              5.016308              30877                  1               2332.881706            0.000000             0.000000             0.000000             0.000000      
       124.50              5.016308              30885                  1               2370.357912            0.000000             0.000000             0.000000             0.000000      
       124.60              5.016308              30725                  1               2612.714974            0.000000             0.000000             0.000000             0.000000      
       124.70              5.016308              30635                  2               2641.027309            0.000000             0.000000             0.000000             0.000000      
       124.80              5.016308              30556                  2               2435.629361            0.000000             0.000000             0.000000             0.000000      
       124.90              5.016308              30733                  1               2284.965050            0.000000             0.000000             0.000000             0.000000      
       125.00              5.016308              30479                  1               2404.304018            0.000000             0.000000             0.000000             0.000000      
       125.10              5.016308              30670                  1               2404.764473            0.000000             0.000000             0.000000             0.000000      
       125.20              5.016308              30608                  2               2373.282687            0.000000             0.000000             0.000000             0.000000      
       125.30              5.016308              30062                  1               2585.138741            0.000000             0.000000             0.000000             0.000000      
       125.40              5.016308              30485                  1               2561.456351            0.000000             0.000000             0.000000             0.000000      
       125.50              5.016308              30157                  1               2687.380195            0.000000             0.000000             0.000000             0.000000      
       125.60              5.016308              30139                  1               2605.579614            0.000000             0.000000             0.000000             0.000000      
       125.70              5.016308              30075                  1               2572.660226            0.000000             0.000000             0.000000             0.000000      
       125.80              5.016308              29788                  1               2689.081500            0.000000             0.000000             0.000000             0.000000      
       125.90              5.016308              29975                  1               2664.017086            0.000000             0.000000             0.000000             0.000000      
       126.00              5.016308              29915                  1               2691.663414            0.000000             0.000000             0.000000             0.000000      
       126.10              5.016308              30279                  1               2860.719875            0.000000             0.000000             0.000000             0.000000      
       126.20              5.016308              30197                  1               2702.677550            0.000000             0.000000             0.000000             0.000000      
       126.30              5.016308              30315                  1               2588.439075            0.000000             0.000000             0.000000             0.000000      
       126.40              5.016308              30466                  1               2500.448631            0.000000             0.000000             0.000000             0.000000      
       126.50              5.016308              30483                  1               2468.151974           -35.291395            0.000000             0.000000             0.000000      
       126.60              5.016308              30504                  1               2242.285530            0.000000             0.000000             0.000000             0.000000      
       126.70              5.016308              30603                  1               2284.177824            0.000000             0.000000             0.000000             0.000000      
       126.80              5.016308              30643                  2               2394.761786            0.000000             0.000000             0.000000             0.000000      
       126.90              5.016308              30445                  1               2436.500572            0.000000             0.000000             0.000000             0.000000      
       127.00              5.016308              30603                  3               2504.161022           -9.901652             0.000000             0.000000             0.000000      
       127.10              5.016308              30442                  1               2504.804181            0.000000             0.000000             0.000000             0.000000      
       127.20              5.016308              30528                  1               2467.469278            0.000000             0.000000             0.000000             0.000000      
       127.30              5.016308              30567                  1               2494.151298            0.000000             0.000000             0.000000             0.000000      
       127.40              5.016308              30226                  1               2559.766591            0.000000             0.000000             0.000000             0.000000      
       127.50              5.016308              30344                  1               2537.873118            0.000000             0.000000             0.000000             0.000000      
       127.60              5.016308              30255                  2               2685.782628            0.000000             0.000000             0.000000             0.000000      
       127.70              5.016308              30509                  3               2639.425647            0.000000             0.000000             0.000000             0.000000      
       127.80              5.016308              30731                  1               2321.545531            0.000000             0.000000             0.000000             0.000000      
       127.90              5.016308              30805                  2               2300.951564            0.000000             0.000000             0.000000             0.000000      
       128.00              5.016308              30711                  1               2530.248617            0.000000             0.000000             0.000000             0.000000      
       128.10              5.016308              30949                  1               2531.612779            0.000000             0.000000             0.000000             0.000000      
       128.20              5.016308              31040                  1               2667.390996            0.000000             0.000000             0.000000             0.000000      
       128.30              5.016308              31085                  1               2415.450724            0.000000             0.000000             0.000000             0.000000      
       128.40              5.016308              31096                  1               2504.281193            0.000000             0.000000             0.000000             0.000000      
